
B-n52-k7.vrp,4,,DIST,15,6058,2164.6884606230383

B-n52-k7.vrp,4,,ROUTES,13,6313,2924.6006285873705
B-n52-k7.vrp,4,,TIMESPAN,18,4215,2432.633748056618
B-n52-k7.vrp,4,,DIST,17,6323,2165.5180054576035

B-n52-k7.vrp,4,,ROUTES,13,6832,3073.236537528147
B-n52-k7.vrp,4,,TIMESPAN,22,4330,2423.655045419634
B-n52-k7.vrp,4,,DIST,14,4896,2013.505625077891

B-n52-k7.vrp,4,,ROUTES,14,6720,2743.2893180879064
B-n52-k7.vrp,4,,TIMESPAN,12,4249,2227.311191398393
B-n52-k7.vrp,4,,DIST,15,6170,2013.8524133553349

B-n52-k7.vrp,4,,ROUTES,12,6425,3500.4915852654663
B-n52-k7.vrp,4,,TIMESPAN,26,4154,2593.100089925803
B-n52-k7.vrp,4,,DIST,15,6373,2147.870265587944

B-n52-k7.vrp,4,,ROUTES,15,7210,3253.0031567166375
B-n52-k7.vrp,4,,TIMESPAN,21,4690,2729.107055641168
B-n52-k7.vrp,4,,DIST,12,4536,2001.5754592903515

B-n52-k7.vrp,4,,ROUTES,14,6164,3016.3671345053085
B-n52-k7.vrp,4,,TIMESPAN,14,4007,2021.3947851730595
B-n52-k7.vrp,4,,DIST,14,6112,1857.393263825426

B-n52-k7.vrp,4,,ROUTES,13,6408,3071.8177615636223
B-n52-k7.vrp,4,,TIMESPAN,32,4466,2867.196395929409
B-n52-k7.vrp,4,,DIST,14,5728,2026.5291911390668

B-n52-k7.vrp,4,,ROUTES,12,5263,2570.901230758367
B-n52-k7.vrp,4,,TIMESPAN,21,4147,2564.210302981373
B-n52-k7.vrp,4,,DIST,14,6187,2071.455807537568

B-n52-k7.vrp,4,,ROUTES,13,6248,2964.2880673936156
B-n52-k7.vrp,4,,TIMESPAN,10,4079,2131.8331851812136
B-n52-k7.vrp,4,,DIST,12,4879,2032.0928379099246

B-n56-k7.vrp,4,,ROUTES,13,6317,3401.3007509046774
B-n56-k7.vrp,4,,TIMESPAN,22,4546,2593.3041158122915
B-n56-k7.vrp,4,,DIST,16,6574,2267.8054356935318

B-n56-k7.vrp,4,,ROUTES,14,7210,3067.410808447788
B-n56-k7.vrp,4,,TIMESPAN,21,4102,2469.074581676631
B-n56-k7.vrp,4,,DIST,16,6580,2263.88744995259

B-n56-k7.vrp,4,,ROUTES,13,5864,2844.8696129577565
B-n56-k7.vrp,4,,TIMESPAN,19,4218,2428.1789528191657
B-n56-k7.vrp,4,,DIST,16,6125,2216.1422786347084

B-n56-k7.vrp,4,,ROUTES,15,6775,2953.3250081428264
B-n56-k7.vrp,4,,TIMESPAN,29,4496,2682.109979240759
B-n56-k7.vrp,4,,DIST,12,4939,1733.3693823462104

B-n56-k7.vrp,4,,ROUTES,15,7632,3127.1875184650107
B-n56-k7.vrp,4,,TIMESPAN,21,4076,2268.4119710677596
B-n56-k7.vrp,4,,DIST,20,6716,2047.8316732471376

B-n56-k7.vrp,4,,ROUTES,15,7145,2994.446027284309
B-n56-k7.vrp,4,,TIMESPAN,16,3879,2079.523448817418
B-n56-k7.vrp,4,,DIST,15,6376,2131.4910485461996

B-n56-k7.vrp,4,,ROUTES,14,6921,2951.008672565612
B-n56-k7.vrp,4,,TIMESPAN,24,4235,2520.5190852195547
B-n56-k7.vrp,4,,DIST,14,7065,2018.3464239789437

B-n56-k7.vrp,4,,ROUTES,15,6021,3212.653042670962
B-n56-k7.vrp,4,,TIMESPAN,27,4177,2526.80538071079
B-n56-k7.vrp,4,,DIST,17,6481,1907.6346425299846

B-n56-k7.vrp,4,,ROUTES,15,7675,2916.8559355614034
B-n56-k7.vrp,4,,TIMESPAN,23,4405,2509.7577592024404
B-n56-k7.vrp,4,,DIST,16,6347,1969.455023578632

B-n56-k7.vrp,4,,ROUTES,14,6430,3056.9935072587728
B-n56-k7.vrp,4,,TIMESPAN,30,4378,2953.8416091999525
B-n56-k7.vrp,4,,DIST,14,6124,2101.542097605412

B-n57-k7.vrp,4,,ROUTES,15,7736,4178.238683599331
B-n57-k7.vrp,4,,TIMESPAN,25,6594,4474.561920341359
B-n57-k7.vrp,4,,DIST,18,7784,3473.2059843084708

B-n57-k7.vrp,4,,ROUTES,16,8635,3953.4276266850447
B-n57-k7.vrp,4,,TIMESPAN,13,5850,3219.3007179824936
B-n57-k7.vrp,4,,DIST,18,8361,3331.349806450045

B-n57-k7.vrp,4,,ROUTES,17,8240,4294.091844299004
B-n57-k7.vrp,4,,TIMESPAN,26,6381,4093.2492445148
B-n57-k7.vrp,4,,DIST,17,8324,3666.8555246663736

B-n57-k7.vrp,4,,ROUTES,16,8330,4424.575545780202
B-n57-k7.vrp,4,,TIMESPAN,17,5750,3268.696514245403
B-n57-k7.vrp,4,,DIST,17,7767,3328.889157626313

B-n57-k7.vrp,4,,ROUTES,15,8014,4179.302211148101
B-n57-k7.vrp,4,,TIMESPAN,28,6752,4327.622320402863
B-n57-k7.vrp,4,,DIST,16,8770,3303.3251668714433

B-n57-k7.vrp,4,,ROUTES,16,7951,4560.402903887869
B-n57-k7.vrp,4,,TIMESPAN,15,5565,3240.5608121088694
B-n57-k7.vrp,4,,DIST,20,8368,3658.796299090411

B-n57-k7.vrp,4,,ROUTES,16,8295,4331.6428719872
B-n57-k7.vrp,4,,TIMESPAN,14,5822,3736.776528859197
B-n57-k7.vrp,4,,DIST,18,8689,3648.06417781068

B-n57-k7.vrp,4,,ROUTES,16,8219,4237.093096470737
B-n57-k7.vrp,4,,TIMESPAN,14,5356,3123.233122143563
B-n57-k7.vrp,4,,DIST,22,8711,3718.937495959514

B-n57-k7.vrp,4,,ROUTES,16,7949,3700.178778545247
B-n57-k7.vrp,4,,TIMESPAN,17,5928,3471.1655350400983
B-n57-k7.vrp,4,,DIST,19,8492,3678.671599140791

B-n57-k7.vrp,4,,ROUTES,16,7013,4033.5402330840116
B-n57-k7.vrp,4,,TIMESPAN,22,6634,3977.17297747746
B-n57-k7.vrp,4,,DIST,15,7417,3387.6119644422174

B-n57-k9.vrp,4,,ROUTES,15,8492,4188.605105793449
B-n57-k9.vrp,4,,TIMESPAN,15,7554,4006.356386278114
B-n57-k9.vrp,4,,DIST,15,7418,3829.580024855523

B-n57-k9.vrp,4,,ROUTES,14,8008,4020.0449930506247
B-n57-k9.vrp,4,,TIMESPAN,15,7585,3838.3887864664325
B-n57-k9.vrp,4,,DIST,15,8552,3802.442555899722

B-n57-k9.vrp,4,,ROUTES,14,8573,3916.6971475751184
B-n57-k9.vrp,4,,TIMESPAN,14,7403,4125.881225698819
B-n57-k9.vrp,4,,DIST,14,8122,3891.5457058777756

B-n57-k9.vrp,4,,ROUTES,15,8906,4041.152461090259
B-n57-k9.vrp,4,,TIMESPAN,16,7727,4004.5980740847826
B-n57-k9.vrp,4,,DIST,15,8158,3819.0309715590015

B-n57-k9.vrp,4,,ROUTES,14,8151,3741.426118135809
B-n57-k9.vrp,4,,TIMESPAN,16,7365,3910.97693143056
B-n57-k9.vrp,4,,DIST,17,8687,3963.8733334065687

B-n57-k9.vrp,4,,ROUTES,15,8398,3994.227482556571
B-n57-k9.vrp,4,,TIMESPAN,15,7167,3949.2111239461406
B-n57-k9.vrp,4,,DIST,17,8965,3912.2005607594006

B-n57-k9.vrp,4,,ROUTES,15,8590,3991.2016203521725
B-n57-k9.vrp,4,,TIMESPAN,15,7579,4079.592081624286
B-n57-k9.vrp,4,,DIST,15,7883,3772.047344001159

B-n57-k9.vrp,4,,ROUTES,15,8642,4142.821709598702
B-n57-k9.vrp,4,,TIMESPAN,16,7480,4125.65226069836
B-n57-k9.vrp,4,,DIST,15,8590,3948.5281636545797

B-n57-k9.vrp,4,,ROUTES,16,7625,4151.616489864118
B-n57-k9.vrp,4,,TIMESPAN,15,7725,3873.531263014665
B-n57-k9.vrp,4,,DIST,13,7795,3838.389835380071

B-n57-k9.vrp,4,,ROUTES,15,7869,4025.1012131996085
B-n57-k9.vrp,4,,TIMESPAN,16,7585,3957.9186656010406
B-n57-k9.vrp,4,,DIST,15,8580,3740.951225263145

B-n63-k10.vrp,4,,ROUTES,17,8975,4562.9610529419015
B-n63-k10.vrp,4,,TIMESPAN,18,7706,4394.666271414403
B-n63-k10.vrp,4,,DIST,21,9933,4128.608221163715

B-n63-k10.vrp,4,,ROUTES,17,9394,4557.106134742562
B-n63-k10.vrp,4,,TIMESPAN,28,7728,4708.4284139919755
B-n63-k10.vrp,4,,DIST,21,9479,4253.287080153651

B-n63-k10.vrp,4,,ROUTES,17,9071,4214.616179652363
B-n63-k10.vrp,4,,TIMESPAN,16,6150,3295.907060609919
B-n63-k10.vrp,4,,DIST,21,9185,4330.056199182171

B-n63-k10.vrp,4,,ROUTES,17,9132,4528.270936011895
B-n63-k10.vrp,4,,TIMESPAN,17,7502,3892.159323286811
B-n63-k10.vrp,4,,DIST,21,8830,4112.350975402038

B-n63-k10.vrp,4,,ROUTES,18,9902,4540.506054292336
B-n63-k10.vrp,4,,TIMESPAN,19,7208,3791.5047002747424
B-n63-k10.vrp,4,,DIST,19,9248,3985.993964138896

B-n63-k10.vrp,4,,ROUTES,17,8027,4273.96281103482
B-n63-k10.vrp,4,,TIMESPAN,16,7251,3891.6116348675027
B-n63-k10.vrp,4,,DIST,20,9401,4269.7778672503055

B-n63-k10.vrp,4,,ROUTES,18,9604,4632.824995739402
B-n63-k10.vrp,4,,TIMESPAN,20,7739,4158.063134325402
B-n63-k10.vrp,4,,DIST,20,10364,4210.253466762019

B-n63-k10.vrp,4,,ROUTES,18,9604,4496.366033760207
B-n63-k10.vrp,4,,TIMESPAN,17,7658,3799.1068732524736
B-n63-k10.vrp,4,,DIST,19,8480,3970.5156954690756

B-n63-k10.vrp,4,,ROUTES,17,8129,4144.782555214737
B-n63-k10.vrp,4,,TIMESPAN,17,7779,4290.240413646148
B-n63-k10.vrp,4,,DIST,19,8168,4051.815793057181

B-n63-k10.vrp,4,,ROUTES,19,9370,4706.484613498701
B-n63-k10.vrp,4,,TIMESPAN,20,7614,4262.813225102022
B-n63-k10.vrp,4,,DIST,18,8634,3884.1496033458584

B-n64-k9.vrp,4,,ROUTES,16,7475,3431.405103838781
B-n64-k9.vrp,4,,TIMESPAN,17,4710,2612.4240331377587
B-n64-k9.vrp,4,,DIST,16,7561,2445.1389818100515

B-n64-k9.vrp,4,,ROUTES,17,8030,3233.573055898433
B-n64-k9.vrp,4,,TIMESPAN,21,4596,2588.3311857787994
B-n64-k9.vrp,4,,DIST,19,7523,2831.3186865517973

B-n64-k9.vrp,4,,ROUTES,17,7581,3326.7602599099073
B-n64-k9.vrp,4,,TIMESPAN,35,4958,3072.157466401375
B-n64-k9.vrp,4,,DIST,19,7262,2428.315424705564

B-n64-k9.vrp,4,,ROUTES,16,6904,3013.096767677704
B-n64-k9.vrp,4,,TIMESPAN,28,4713,2899.613188155749
B-n64-k9.vrp,4,,DIST,26,9107,2843.320390256202

B-n64-k9.vrp,4,,ROUTES,17,7167,2922.9626174961463
B-n64-k9.vrp,4,,TIMESPAN,27,4807,3119.9141445738455
B-n64-k9.vrp,4,,DIST,19,8337,2614.2898571128394

B-n64-k9.vrp,4,,ROUTES,14,6201,2911.8671783823015
B-n64-k9.vrp,4,,TIMESPAN,31,5174,3268.8815391626613
B-n64-k9.vrp,4,,DIST,19,7647,2515.368507603138

B-n64-k9.vrp,4,,ROUTES,17,7639,3348.05986236317
B-n64-k9.vrp,4,,TIMESPAN,30,5078,3135.870787477335
B-n64-k9.vrp,4,,DIST,16,7679,2490.219398265107

B-n64-k9.vrp,4,,ROUTES,18,7752,3481.7543032834906
B-n64-k9.vrp,4,,TIMESPAN,19,4726,2636.7731343086134
B-n64-k9.vrp,4,,DIST,20,7731,2358.936647266783

B-n64-k9.vrp,4,,ROUTES,16,7500,3238.994078468539
B-n64-k9.vrp,4,,TIMESPAN,33,4779,3168.253665399843
B-n64-k9.vrp,4,,DIST,17,6801,2445.549689665198

B-n64-k9.vrp,4,,ROUTES,16,7688,3343.8702926479145
B-n64-k9.vrp,4,,TIMESPAN,26,4756,2965.017613899388
B-n64-k9.vrp,4,,DIST,21,8006,2652.4065514218023

B-n66-k9.vrp,4,,ROUTES,18,8776,4299.363370388466
B-n66-k9.vrp,4,,TIMESPAN,14,6681,3285.5120176312494
B-n66-k9.vrp,4,,DIST,18,9323,3832.6924085484425

B-n66-k9.vrp,4,,ROUTES,18,8762,3973.2514531701754
B-n66-k9.vrp,4,,TIMESPAN,16,6706,3298.327959259361
B-n66-k9.vrp,4,,DIST,20,9686,3785.9078130190956

B-n66-k9.vrp,4,,ROUTES,18,8617,3953.136562996833
B-n66-k9.vrp,4,,TIMESPAN,15,6922,3632.5453225294686
B-n66-k9.vrp,4,,DIST,17,8754,3810.5223446629266

B-n66-k9.vrp,4,,ROUTES,17,7801,3956.0502025056744
B-n66-k9.vrp,4,,TIMESPAN,20,6019,3621.583778345391
B-n66-k9.vrp,4,,DIST,21,8937,3904.2207719781886

B-n66-k9.vrp,4,,ROUTES,17,8343,3871.499359101627
B-n66-k9.vrp,4,,TIMESPAN,16,6818,3703.706559319321
B-n66-k9.vrp,4,,DIST,19,8322,3763.766274435066

B-n66-k9.vrp,4,,ROUTES,18,8601,4222.040078349104
B-n66-k9.vrp,4,,TIMESPAN,15,6296,3651.3919289702326
B-n66-k9.vrp,4,,DIST,21,7869,3821.1939736811846

B-n66-k9.vrp,4,,ROUTES,16,7737,3835.660581016757
B-n66-k9.vrp,4,,TIMESPAN,16,7044,3761.2971705684677
B-n66-k9.vrp,4,,DIST,18,8532,3647.7538121445796

B-n66-k9.vrp,4,,ROUTES,17,9012,3880.215412045974
B-n66-k9.vrp,4,,TIMESPAN,27,7073,4156.767088687096
B-n66-k9.vrp,4,,DIST,18,9189,3861.3763555342784

B-n66-k9.vrp,4,,ROUTES,16,8724,3945.7896558703173
B-n66-k9.vrp,4,,TIMESPAN,27,7493,4500.182731651748
B-n66-k9.vrp,4,,DIST,19,9543,3843.91741253259

B-n66-k9.vrp,4,,ROUTES,18,9448,4291.231573853509
B-n66-k9.vrp,4,,TIMESPAN,35,7567,4690.284186787447
B-n66-k9.vrp,4,,DIST,18,8850,3816.0436282135493

B-n67-k10.vrp,4,,ROUTES,18,8155,3607.491235522448
B-n67-k10.vrp,4,,TIMESPAN,15,5668,2810.993757244292
B-n67-k10.vrp,4,,DIST,18,7799,2843.33191770289

B-n67-k10.vrp,4,,ROUTES,17,7975,3753.999902934664
B-n67-k10.vrp,4,,TIMESPAN,20,5643,3291.1492195315327
B-n67-k10.vrp,4,,DIST,19,7840,2902.48847771073

B-n67-k10.vrp,4,,ROUTES,17,8500,3706.9194649197793
B-n67-k10.vrp,4,,TIMESPAN,17,5412,2930.896387639755
B-n67-k10.vrp,4,,DIST,21,10126,2971.06950022718

B-n67-k10.vrp,4,,ROUTES,18,8634,3787.4680399065332
B-n67-k10.vrp,4,,TIMESPAN,21,5485,3125.404780813941
B-n67-k10.vrp,4,,DIST,21,9221,2869.1156988300177

B-n67-k10.vrp,4,,ROUTES,18,8252,3637.716018126033
B-n67-k10.vrp,4,,TIMESPAN,40,5909,3809.309723063955
B-n67-k10.vrp,4,,DIST,19,8571,3063.7478202756624

B-n67-k10.vrp,4,,ROUTES,16,7864,3463.258082519725
B-n67-k10.vrp,4,,TIMESPAN,32,5529,3353.340102295737
B-n67-k10.vrp,4,,DIST,19,7574,2923.6168959641

B-n67-k10.vrp,4,,ROUTES,17,8332,3263.7210611305845
B-n67-k10.vrp,4,,TIMESPAN,23,5924,3107.909049129039
B-n67-k10.vrp,4,,DIST,20,8377,3000.4357961743735

B-n67-k10.vrp,4,,ROUTES,16,8347,3560.026590249854
B-n67-k10.vrp,4,,TIMESPAN,20,5684,3149.6599217335975
B-n67-k10.vrp,4,,DIST,20,7845,2863.7066749890173

B-n67-k10.vrp,4,,ROUTES,19,8982,3703.8350169359355
B-n67-k10.vrp,4,,TIMESPAN,23,5500,3035.4950084365573
B-n67-k10.vrp,4,,DIST,21,8126,2951.5060674734877

B-n67-k10.vrp,4,,ROUTES,18,8352,3311.3786837586704
B-n67-k10.vrp,4,,TIMESPAN,34,5386,3604.130290987819
B-n67-k10.vrp,4,,DIST,20,8594,2934.2186639466804

B-n68-k9.vrp,4,,ROUTES,18,9093,4215.8008996286235
B-n68-k9.vrp,4,,TIMESPAN,16,6833,3489.7840508250906
B-n68-k9.vrp,4,,DIST,19,8272,4138.190566289215

B-n68-k9.vrp,4,,ROUTES,17,9321,4249.720039573561
B-n68-k9.vrp,4,,TIMESPAN,22,7496,4129.156437470519
B-n68-k9.vrp,4,,DIST,19,9396,4083.2535246791135

B-n68-k9.vrp,4,,ROUTES,19,9892,4695.458832881865
B-n68-k9.vrp,4,,TIMESPAN,17,7667,3903.4470918528823
B-n68-k9.vrp,4,,DIST,20,9733,3992.539086191056

B-n68-k9.vrp,4,,ROUTES,18,10299,4690.468543477865
B-n68-k9.vrp,4,,TIMESPAN,26,7554,4542.015366841433
B-n68-k9.vrp,4,,DIST,22,9795,4104.793682211891

B-n68-k9.vrp,4,,ROUTES,19,9437,4635.548239653893
B-n68-k9.vrp,4,,TIMESPAN,16,7591,3794.139649979527
B-n68-k9.vrp,4,,DIST,19,9448,3807.8998302290374

B-n68-k9.vrp,4,,ROUTES,19,9380,4442.484836051754
B-n68-k9.vrp,4,,TIMESPAN,24,7169,4373.15285063639
B-n68-k9.vrp,4,,DIST,17,8754,3935.8272035280756

B-n68-k9.vrp,4,,ROUTES,17,8123,4049.1595602262173
B-n68-k9.vrp,4,,TIMESPAN,15,7590,3897.2651549759553
B-n68-k9.vrp,4,,DIST,20,9842,3858.3748698630134

B-n68-k9.vrp,4,,ROUTES,17,8496,4113.626936790307
B-n68-k9.vrp,4,,TIMESPAN,18,7103,3840.793125179806
B-n68-k9.vrp,4,,DIST,21,9915,4065.5960661738827

B-n68-k9.vrp,4,,ROUTES,17,8443,4139.198175140108
B-n68-k9.vrp,4,,TIMESPAN,25,7197,4069.182460923371
B-n68-k9.vrp,4,,DIST,21,9118,4187.373670150792

B-n68-k9.vrp,4,,ROUTES,19,10165,4723.9247576667985
B-n68-k9.vrp,4,,TIMESPAN,23,7375,4115.8028775117855
B-n68-k9.vrp,4,,DIST,19,8537,3739.2971071505613

B-n78-k10.vrp,4,,ROUTES,21,9336,4400.4921117714675
B-n78-k10.vrp,4,,TIMESPAN,18,7160,3732.7479653581113
B-n78-k10.vrp,4,,DIST,29,10694,4220.12382297912

B-n78-k10.vrp,4,,ROUTES,22,10476,4756.740954215199
B-n78-k10.vrp,4,,TIMESPAN,23,7740,4514.907293911707
B-n78-k10.vrp,4,,DIST,25,11233,4318.411375813318

B-n78-k10.vrp,4,,ROUTES,21,10851,4963.6968159952885
B-n78-k10.vrp,4,,TIMESPAN,34,7765,4389.043401371141
B-n78-k10.vrp,4,,DIST,24,10266,4117.317830467756

B-n78-k10.vrp,4,,ROUTES,22,11155,4886.230823886505
B-n78-k10.vrp,4,,TIMESPAN,31,6941,4249.117335664696
B-n78-k10.vrp,4,,DIST,25,12156,4326.927328555312

B-n78-k10.vrp,4,,ROUTES,20,10746,4918.435343802717
B-n78-k10.vrp,4,,TIMESPAN,28,7800,4314.000983616516
B-n78-k10.vrp,4,,DIST,24,11147,4016.2216416183214

B-n78-k10.vrp,4,,ROUTES,21,10547,4639.89891057518
B-n78-k10.vrp,4,,TIMESPAN,18,6531,3746.177737366531
B-n78-k10.vrp,4,,DIST,24,10395,4032.712056770355

B-n78-k10.vrp,4,,ROUTES,19,10349,4488.509529350866
B-n78-k10.vrp,4,,TIMESPAN,23,6779,3676.0147106563663
B-n78-k10.vrp,4,,DIST,24,11008,4101.609493203807

B-n78-k10.vrp,4,,ROUTES,22,10208,4410.209909300874
B-n78-k10.vrp,4,,TIMESPAN,25,7032,3878.930200818836
B-n78-k10.vrp,4,,DIST,19,8958,4044.9869898340626

B-n78-k10.vrp,4,,ROUTES,21,10129,4555.411942637966
B-n78-k10.vrp,4,,TIMESPAN,19,7279,3749.5394358670983
B-n78-k10.vrp,4,,DIST,23,10670,4027.6476322446597

B-n78-k10.vrp,4,,ROUTES,22,11268,4918.729286285644
B-n78-k10.vrp,4,,TIMESPAN,40,7329,4506.130686878412
B-n78-k10.vrp,4,,DIST,23,9658,4035.7031581516367

P-n16-k8.vrp,4,,ROUTES,8,1602,528.0734493729291
P-n16-k8.vrp,4,,TIMESPAN,10,762,515.0818577446516
P-n16-k8.vrp,4,,DIST,9,2032,456.95281589967595

P-n16-k8.vrp,4,,ROUTES,8,1257,542.4054143175481
P-n16-k8.vrp,4,,TIMESPAN,9,762,515.0818577446518
P-n16-k8.vrp,4,,DIST,9,1827,451.9470921298185

P-n16-k8.vrp,4,,ROUTES,8,1706,506.75204286988793
P-n16-k8.vrp,4,,TIMESPAN,10,762,515.0818577446516
P-n16-k8.vrp,4,,DIST,9,1797,454.3983428045983

P-n16-k8.vrp,4,,ROUTES,8,1395,553.0639238342005
P-n16-k8.vrp,4,,TIMESPAN,9,762,515.0818577446516
P-n16-k8.vrp,4,,DIST,8,1812,465.9315202469437

P-n16-k8.vrp,4,,ROUTES,8,1434,553.5560969031789
P-n16-k8.vrp,4,,TIMESPAN,10,762,515.0818577446518
P-n16-k8.vrp,4,,DIST,8,1657,451.94709212981854

P-n16-k8.vrp,4,,ROUTES,8,1666,539.0514680167898
P-n16-k8.vrp,4,,TIMESPAN,9,762,515.0818577446516
P-n16-k8.vrp,4,,DIST,9,1827,451.94709212981854

P-n16-k8.vrp,4,,ROUTES,8,1407,528.0062969700731
P-n16-k8.vrp,4,,TIMESPAN,9,762,515.0818577446516
P-n16-k8.vrp,4,,DIST,9,1622,451.94709212981854

P-n16-k8.vrp,4,,ROUTES,8,1537,575.9427951479463
P-n16-k8.vrp,4,,TIMESPAN,9,762,515.0818577446518
P-n16-k8.vrp,4,,DIST,8,1791,462.2812970626436

P-n16-k8.vrp,4,,ROUTES,8,1403,545.2607958800081
P-n16-k8.vrp,4,,TIMESPAN,10,762,515.0818577446518
P-n16-k8.vrp,4,,DIST,8,1845,454.0587604926313

P-n16-k8.vrp,4,,ROUTES,8,1897,571.5004026493751
P-n16-k8.vrp,4,,TIMESPAN,9,762,515.0818577446516
P-n16-k8.vrp,4,,DIST,9,1657,456.9361098307191

P-n19-k2.vrp,4,,ROUTES,3,1367,521.0212220960967
P-n19-k2.vrp,4,,TIMESPAN,4,623,421.9456459628994
P-n19-k2.vrp,4,,DIST,3,1199,343.3975363027285

P-n19-k2.vrp,4,,ROUTES,3,1327,482.6857913854175
P-n19-k2.vrp,4,,TIMESPAN,4,660,387.4607636215866
P-n19-k2.vrp,4,,DIST,4,1560,355.2039262556196

P-n19-k2.vrp,4,,ROUTES,3,1408,504.444736932582
P-n19-k2.vrp,4,,TIMESPAN,7,719,460.95881801571824
P-n19-k2.vrp,4,,DIST,3,1093,336.3930515380071

P-n19-k2.vrp,4,,ROUTES,3,1486,584.9441126439978
P-n19-k2.vrp,4,,TIMESPAN,5,621,405.9154757353326
P-n19-k2.vrp,4,,DIST,3,932,345.20310657266066

P-n19-k2.vrp,4,,ROUTES,3,1185,512.5671026828513
P-n19-k2.vrp,4,,TIMESPAN,4,536,363.00584202655983
P-n19-k2.vrp,4,,DIST,3,1313,374.67496593367787

P-n19-k2.vrp,4,,ROUTES,3,1493,528.7682352314762
P-n19-k2.vrp,4,,TIMESPAN,5,611,412.59960866305175
P-n19-k2.vrp,4,,DIST,3,1171,330.659169218601

P-n19-k2.vrp,4,,ROUTES,3,1125,435.58649553937954
P-n19-k2.vrp,4,,TIMESPAN,4,671,369.3915343583973
P-n19-k2.vrp,4,,DIST,4,1321,380.6836953116291

P-n19-k2.vrp,4,,ROUTES,3,1376,476.1029148361317
P-n19-k2.vrp,4,,TIMESPAN,4,661,446.12896250071503
P-n19-k2.vrp,4,,DIST,3,1014,381.8010734753325

P-n19-k2.vrp,4,,ROUTES,3,1404,474.4644297630623
P-n19-k2.vrp,4,,TIMESPAN,6,663,448.9034580048167
P-n19-k2.vrp,4,,DIST,3,1252,330.74235674475597

P-n19-k2.vrp,4,,ROUTES,4,1515,548.8288825691243
P-n19-k2.vrp,4,,TIMESPAN,4,591,401.34713148468757
P-n19-k2.vrp,4,,DIST,4,1202,333.479809921046

P-n20-k2.vrp,4,,ROUTES,4,1997,568.4906495182165
P-n20-k2.vrp,4,,TIMESPAN,4,665,414.62411884856704
P-n20-k2.vrp,4,,DIST,4,1519,393.6265377743032

P-n20-k2.vrp,4,,ROUTES,3,1081,506.3107928586997
P-n20-k2.vrp,4,,TIMESPAN,3,669,435.23057211534314
P-n20-k2.vrp,4,,DIST,3,1398,432.00629600173045

P-n20-k2.vrp,4,,ROUTES,3,1703,512.3490823500374
P-n20-k2.vrp,4,,TIMESPAN,3,682,462.6559018038621
P-n20-k2.vrp,4,,DIST,4,1730,424.6046518338118

P-n20-k2.vrp,4,,ROUTES,3,1498,492.1627319451037
P-n20-k2.vrp,4,,TIMESPAN,5,769,519.6933587196017
P-n20-k2.vrp,4,,DIST,3,1637,414.2337590458144

P-n20-k2.vrp,4,,ROUTES,4,1680,614.3614314493907
P-n20-k2.vrp,4,,TIMESPAN,4,819,492.08066894568464
P-n20-k2.vrp,4,,DIST,4,1969,393.63295137162373

P-n20-k2.vrp,4,,ROUTES,4,2020,520.3769215602233
P-n20-k2.vrp,4,,TIMESPAN,6,732,463.8239408898719
P-n20-k2.vrp,4,,DIST,6,1250,416.65689654950233

P-n20-k2.vrp,4,,ROUTES,3,1243,524.2767495195156
P-n20-k2.vrp,4,,TIMESPAN,5,706,469.4118215101618
P-n20-k2.vrp,4,,DIST,4,1631,374.8579855011846

P-n20-k2.vrp,4,,ROUTES,3,1422,548.2944432435063
P-n20-k2.vrp,4,,TIMESPAN,8,831,562.2477313151236
P-n20-k2.vrp,4,,DIST,3,1557,386.61219667083435

P-n20-k2.vrp,4,,ROUTES,3,1287,511.8998789900887
P-n20-k2.vrp,4,,TIMESPAN,4,747,503.85828508097654
P-n20-k2.vrp,4,,DIST,3,1782,361.29897610134054

P-n20-k2.vrp,4,,ROUTES,3,1313,450.49049743804704
P-n20-k2.vrp,4,,TIMESPAN,4,736,486.52088314754667
P-n20-k2.vrp,4,,DIST,4,1814,413.8463096013584

P-n21-k2.vrp,4,,ROUTES,3,1671,477.2884748738016
P-n21-k2.vrp,4,,TIMESPAN,3,810,496.9368615854281
P-n21-k2.vrp,4,,DIST,3,1782,424.4876535556559

P-n21-k2.vrp,4,,ROUTES,3,1353,509.5230681636551
P-n21-k2.vrp,4,,TIMESPAN,5,731,496.913817339495
P-n21-k2.vrp,4,,DIST,3,1465,367.0189345591158

P-n21-k2.vrp,4,,ROUTES,3,1868,584.438568469492
P-n21-k2.vrp,4,,TIMESPAN,4,759,513.6285955933313
P-n21-k2.vrp,4,,DIST,4,1879,439.9943927042593

P-n21-k2.vrp,4,,ROUTES,3,1737,506.2214669561701
P-n21-k2.vrp,4,,TIMESPAN,4,801,481.7085581076018
P-n21-k2.vrp,4,,DIST,4,1259,449.17303651212205

P-n21-k2.vrp,4,,ROUTES,3,1547,532.5504638100576
P-n21-k2.vrp,4,,TIMESPAN,5,758,505.0470125900511
P-n21-k2.vrp,4,,DIST,3,1330,418.7385168434207

P-n21-k2.vrp,4,,ROUTES,4,2109,538.0769284906941
P-n21-k2.vrp,4,,TIMESPAN,7,753,510.995302391418
