
B-n52-k7.vrp,2,,DIST,22,7968,2436.4245051237444

B-n52-k7.vrp,2,,ROUTES,18,9406,3340.1470263578067
B-n52-k7.vrp,2,,TIMESPAN,32,5192,3288.9278563487387
B-n52-k7.vrp,2,,DIST,20,7616,2391.1574449231293

B-n52-k7.vrp,2,,ROUTES,18,8456,3062.2527166470095
B-n52-k7.vrp,2,,TIMESPAN,24,4639,2502.6373309661917
B-n52-k7.vrp,2,,DIST,19,8178,2420.7482174893717

B-n52-k7.vrp,2,,ROUTES,19,9192,3082.2141947803807
B-n52-k7.vrp,2,,TIMESPAN,31,5036,2885.475226493853
B-n52-k7.vrp,2,,DIST,18,8117,2246.1065497572504

B-n52-k7.vrp,2,,ROUTES,20,9165,3655.1514461234706
B-n52-k7.vrp,2,,TIMESPAN,35,5071,3369.629885226105
B-n52-k7.vrp,2,,DIST,21,6877,2097.580138880287

B-n52-k7.vrp,2,,ROUTES,18,8542,3105.6287457094654
B-n52-k7.vrp,2,,TIMESPAN,27,4396,2806.296871575308
B-n52-k7.vrp,2,,DIST,17,6912,2289.5308744270083

B-n52-k7.vrp,2,,ROUTES,19,8078,3366.20150185726
B-n52-k7.vrp,2,,TIMESPAN,26,4594,2414.8086376515926
B-n52-k7.vrp,2,,DIST,19,8864,2130.850490642507

B-n52-k7.vrp,2,,ROUTES,18,9525,3415.6740126737714
B-n52-k7.vrp,2,,TIMESPAN,32,4927,3223.995648091731
B-n52-k7.vrp,2,,DIST,18,8589,2100.752316255765

B-n52-k7.vrp,2,,ROUTES,20,9348,3312.2506907881957
B-n52-k7.vrp,2,,TIMESPAN,25,4621,2541.353268727248
B-n52-k7.vrp,2,,DIST,18,8075,2124.2945693526444

B-n52-k7.vrp,2,,ROUTES,18,9122,3362.8183298550503
B-n52-k7.vrp,2,,TIMESPAN,27,4553,2951.2664583890687
B-n52-k7.vrp,2,,DIST,18,6799,2034.1264554191864

B-n56-k7.vrp,2,,ROUTES,20,9672,3244.2809495827587
B-n56-k7.vrp,2,,TIMESPAN,33,4600,3072.5624325036474
B-n56-k7.vrp,2,,DIST,21,8075,2324.69135529081

B-n56-k7.vrp,2,,ROUTES,18,9259,3305.9136349227006
B-n56-k7.vrp,2,,TIMESPAN,36,4590,2843.732734106833
B-n56-k7.vrp,2,,DIST,21,8010,2032.4525313853733

B-n56-k7.vrp,2,,ROUTES,21,10029,3511.6683541140214
B-n56-k7.vrp,2,,TIMESPAN,32,4679,3078.5269337042855
B-n56-k7.vrp,2,,DIST,19,6670,2160.674093586662

B-n56-k7.vrp,2,,ROUTES,20,8925,2962.4983016633555
B-n56-k7.vrp,2,,TIMESPAN,35,4824,3087.542488995133
B-n56-k7.vrp,2,,DIST,22,7963,2075.745819973384

B-n56-k7.vrp,2,,ROUTES,21,9061,3628.5779417004555
B-n56-k7.vrp,2,,TIMESPAN,32,4802,3065.4781740785793
B-n56-k7.vrp,2,,DIST,22,8444,2113.3880479598

B-n56-k7.vrp,2,,ROUTES,21,8857,3150.622461690808
B-n56-k7.vrp,2,,TIMESPAN,34,4902,3069.285292921203
B-n56-k7.vrp,2,,DIST,21,9644,2271.022425315735

B-n56-k7.vrp,2,,ROUTES,19,9068,2878.7010746889496
B-n56-k7.vrp,2,,TIMESPAN,36,4882,2837.2682859706165
B-n56-k7.vrp,2,,DIST,24,7942,2036.9075558999016

B-n56-k7.vrp,2,,ROUTES,20,10876,3564.257291811301
B-n56-k7.vrp,2,,TIMESPAN,33,4299,2681.7151877810293
B-n56-k7.vrp,2,,DIST,19,8040,2315.466484914934

B-n56-k7.vrp,2,,ROUTES,20,8763,3237.3290424646443
B-n56-k7.vrp,2,,TIMESPAN,37,4480,2884.7359643652003
B-n56-k7.vrp,2,,DIST,20,7907,2289.7652613127657

B-n56-k7.vrp,2,,ROUTES,19,9453,3224.7644630928403
B-n56-k7.vrp,2,,TIMESPAN,31,4881,3020.806858995791
B-n56-k7.vrp,2,,DIST,20,7932,1993.0182427869663

B-n57-k7.vrp,2,,ROUTES,21,9798,4561.533340575674
B-n57-k7.vrp,2,,TIMESPAN,18,6787,3534.9548923390144
B-n57-k7.vrp,2,,DIST,22,10139,3567.714772424072

B-n57-k7.vrp,2,,ROUTES,19,10858,4383.0855813412245
B-n57-k7.vrp,2,,TIMESPAN,18,6413,3404.251541375268
B-n57-k7.vrp,2,,DIST,21,9430,3891.342218512147

B-n57-k7.vrp,2,,ROUTES,19,9649,4215.056493816876
B-n57-k7.vrp,2,,TIMESPAN,20,6763,3760.3550381949694
B-n57-k7.vrp,2,,DIST,20,9291,4273.956679837169

B-n57-k7.vrp,2,,ROUTES,21,10447,4611.12755735754
B-n57-k7.vrp,2,,TIMESPAN,18,6493,3672.8620124152294
B-n57-k7.vrp,2,,DIST,22,10843,3657.3730647542825

B-n57-k7.vrp,2,,ROUTES,18,9633,4063.400537685756
B-n57-k7.vrp,2,,TIMESPAN,19,6948,3551.1228196360635
B-n57-k7.vrp,2,,DIST,20,10816,4060.8305436415644

B-n57-k7.vrp,2,,ROUTES,19,8922,4509.832783636588
B-n57-k7.vrp,2,,TIMESPAN,31,6977,4593.50685821026
B-n57-k7.vrp,2,,DIST,19,9529,3701.4071875971295

B-n57-k7.vrp,2,,ROUTES,22,11294,4614.010617187789
B-n57-k7.vrp,2,,TIMESPAN,25,7106,4361.973264544466
B-n57-k7.vrp,2,,DIST,22,10791,3943.4696853788687

B-n57-k7.vrp,2,,ROUTES,21,11344,4825.73006054088
B-n57-k7.vrp,2,,TIMESPAN,17,7221,3656.1301538636076
B-n57-k7.vrp,2,,DIST,22,10080,3786.795482378074

B-n57-k7.vrp,2,,ROUTES,21,10518,4431.402850750921
B-n57-k7.vrp,2,,TIMESPAN,21,7195,4049.775543988046
B-n57-k7.vrp,2,,DIST,22,9516,3645.947631729223

B-n57-k7.vrp,2,,ROUTES,21,11255,4568.38896882639
B-n57-k7.vrp,2,,TIMESPAN,17,6026,3816.9720001837136
B-n57-k7.vrp,2,,DIST,21,10892,4008.9462409268117

B-n57-k9.vrp,2,,ROUTES,19,11984,4813.415114179752
B-n57-k9.vrp,2,,TIMESPAN,16,7345,3905.1407825268025
B-n57-k9.vrp,2,,DIST,22,11950,4676.620189762556

B-n57-k9.vrp,2,,ROUTES,19,10481,4601.384221464096
B-n57-k9.vrp,2,,TIMESPAN,14,7088,3481.6787494562686
B-n57-k9.vrp,2,,DIST,20,11489,4526.224567124019

B-n57-k9.vrp,2,,ROUTES,20,10740,4593.921050997339
B-n57-k9.vrp,2,,TIMESPAN,18,8232,4112.976539713573
B-n57-k9.vrp,2,,DIST,21,12204,4597.326389084194

B-n57-k9.vrp,2,,ROUTES,19,11910,4484.128697328677
B-n57-k9.vrp,2,,TIMESPAN,20,8672,4494.176442456619
B-n57-k9.vrp,2,,DIST,19,11130,4516.213162689786

B-n57-k9.vrp,2,,ROUTES,19,11230,4749.3575018975225
B-n57-k9.vrp,2,,TIMESPAN,17,7619,4186.541134057967
B-n57-k9.vrp,2,,DIST,20,12310,4495.585986531878

B-n57-k9.vrp,2,,ROUTES,19,12010,4544.790688591519
B-n57-k9.vrp,2,,TIMESPAN,26,8029,4865.1951798459
B-n57-k9.vrp,2,,DIST,19,11602,4477.860794289337

B-n57-k9.vrp,2,,ROUTES,19,10370,4296.830370971624
B-n57-k9.vrp,2,,TIMESPAN,18,8127,4050.1773907455367
B-n57-k9.vrp,2,,DIST,20,11873,4439.225185077399

B-n57-k9.vrp,2,,ROUTES,20,11958,4932.044932056819
B-n57-k9.vrp,2,,TIMESPAN,25,7740,4684.228802576525
B-n57-k9.vrp,2,,DIST,21,11154,4511.913285270042

B-n57-k9.vrp,2,,ROUTES,21,12366,5040.408128706936
B-n57-k9.vrp,2,,TIMESPAN,17,8397,3902.7594054202423
B-n57-k9.vrp,2,,DIST,18,10576,3980.1503998964517

B-n57-k9.vrp,2,,ROUTES,21,10453,4598.107820060853
B-n57-k9.vrp,2,,TIMESPAN,14,7863,4105.052717164952
B-n57-k9.vrp,2,,DIST,19,9777,4425.912866610655

B-n63-k10.vrp,2,,ROUTES,24,12276,4963.478763471096
B-n63-k10.vrp,2,,TIMESPAN,17,7909,3870.7010225996846
B-n63-k10.vrp,2,,DIST,23,11088,4492.827196422356

B-n63-k10.vrp,2,,ROUTES,22,11371,4461.1153952450295
B-n63-k10.vrp,2,,TIMESPAN,23,7863,4413.88243249744
B-n63-k10.vrp,2,,DIST,26,12097,4609.518055271304

B-n63-k10.vrp,2,,ROUTES,23,11020,4999.490742858685
B-n63-k10.vrp,2,,TIMESPAN,26,8695,4944.883120990813
B-n63-k10.vrp,2,,DIST,28,11204,4726.657150292086

B-n63-k10.vrp,2,,ROUTES,24,12383,5495.221522193558
B-n63-k10.vrp,2,,TIMESPAN,19,8382,4244.619757138964
B-n63-k10.vrp,2,,DIST,25,11648,4813.3269362961355

B-n63-k10.vrp,2,,ROUTES,24,12146,5671.265500031771
B-n63-k10.vrp,2,,TIMESPAN,33,8106,4901.239387928599
B-n63-k10.vrp,2,,DIST,25,11652,4471.410238597433

B-n63-k10.vrp,2,,ROUTES,25,13143,5411.600092926898
B-n63-k10.vrp,2,,TIMESPAN,24,8792,4681.789092590292
B-n63-k10.vrp,2,,DIST,24,12451,4589.388872525841

B-n63-k10.vrp,2,,ROUTES,23,11962,5296.80558857136
B-n63-k10.vrp,2,,TIMESPAN,31,8439,4756.269807950727
B-n63-k10.vrp,2,,DIST,25,11989,4692.531667872146

B-n63-k10.vrp,2,,ROUTES,25,13244,5537.6763088318
B-n63-k10.vrp,2,,TIMESPAN,18,7871,3859.8053878895107
B-n63-k10.vrp,2,,DIST,24,12777,4816.465210631505

B-n63-k10.vrp,2,,ROUTES,23,12745,5329.660745937839
B-n63-k10.vrp,2,,TIMESPAN,31,8507,4990.404322893876
B-n63-k10.vrp,2,,DIST,28,12208,4752.745983673088

B-n63-k10.vrp,2,,ROUTES,23,12683,4966.392360610091
B-n63-k10.vrp,2,,TIMESPAN,24,8965,4210.3826915939
B-n63-k10.vrp,2,,DIST,22,12442,4652.319640645615

B-n64-k9.vrp,2,,ROUTES,23,10978,3323.923913163136
B-n64-k9.vrp,2,,TIMESPAN,40,5684,3403.968313785978
B-n64-k9.vrp,2,,DIST,24,10817,2625.364936024957

B-n64-k9.vrp,2,,ROUTES,22,10264,3292.4331324124737
B-n64-k9.vrp,2,,TIMESPAN,40,5727,3356.398303499013
B-n64-k9.vrp,2,,DIST,25,10286,2454.2749314464895

B-n64-k9.vrp,2,,ROUTES,24,9964,3486.2072878676095
B-n64-k9.vrp,2,,TIMESPAN,37,5884,3583.9799674560413
B-n64-k9.vrp,2,,DIST,24,9148,2472.9123292392946

B-n64-k9.vrp,2,,ROUTES,22,10593,3238.2711051527585
B-n64-k9.vrp,2,,TIMESPAN,37,5662,3394.033394738732
B-n64-k9.vrp,2,,DIST,23,10388,2472.540004291345

B-n64-k9.vrp,2,,ROUTES,24,11540,3347.8016948661066
B-n64-k9.vrp,2,,TIMESPAN,40,5716,3426.389831123432
B-n64-k9.vrp,2,,DIST,21,9244,2344.2707233011547

B-n64-k9.vrp,2,,ROUTES,23,10861,3239.3651265399394
B-n64-k9.vrp,2,,TIMESPAN,44,5761,3524.781252602616
B-n64-k9.vrp,2,,DIST,22,9819,2321.8687008908423

B-n64-k9.vrp,2,,ROUTES,23,11288,3598.619420192436
B-n64-k9.vrp,2,,TIMESPAN,49,6084,3808.4293376299242
B-n64-k9.vrp,2,,DIST,21,10026,2615.4796368292

B-n64-k9.vrp,2,,ROUTES,24,10192,3358.4510275581742
B-n64-k9.vrp,2,,TIMESPAN,39,5721,3435.3202770653525
B-n64-k9.vrp,2,,DIST,21,9381,2647.7656213153386

B-n64-k9.vrp,2,,ROUTES,23,10191,3332.5267211008727
B-n64-k9.vrp,2,,TIMESPAN,43,5593,3332.3411009815463
B-n64-k9.vrp,2,,DIST,26,10804,2636.5981083015536

B-n64-k9.vrp,2,,ROUTES,24,10136,3360.1390298900083
B-n64-k9.vrp,2,,TIMESPAN,42,5793,3704.567805408461
B-n64-k9.vrp,2,,DIST,22,9910,2713.270010872379

B-n66-k9.vrp,2,,ROUTES,24,12077,4702.061203170735
B-n66-k9.vrp,2,,TIMESPAN,23,7414,4043.496965654368
B-n66-k9.vrp,2,,DIST,26,11361,4151.673193406465

B-n66-k9.vrp,2,,ROUTES,24,12103,4835.313809764382
B-n66-k9.vrp,2,,TIMESPAN,25,7619,3966.1358180060274
B-n66-k9.vrp,2,,DIST,22,11107,4115.704185517157

B-n66-k9.vrp,2,,ROUTES,22,11763,4174.660295801933
B-n66-k9.vrp,2,,TIMESPAN,24,7352,4164.23406993628
B-n66-k9.vrp,2,,DIST,24,12119,3844.043838036357

B-n66-k9.vrp,2,,ROUTES,25,11738,4520.865706834371
B-n66-k9.vrp,2,,TIMESPAN,34,7816,4646.140841085356
B-n66-k9.vrp,2,,DIST,26,13133,4060.4281192770095

B-n66-k9.vrp,2,,ROUTES,23,11910,4263.5863306935535
B-n66-k9.vrp,2,,TIMESPAN,38,8327,4712.471817838629
B-n66-k9.vrp,2,,DIST,21,11824,4007.467337518711

B-n66-k9.vrp,2,,ROUTES,24,12325,4263.021517559576
B-n66-k9.vrp,2,,TIMESPAN,39,8386,5003.491811110811
B-n66-k9.vrp,2,,DIST,27,11706,4134.142744598111

B-n66-k9.vrp,2,,ROUTES,25,13227,4527.933063834038
B-n66-k9.vrp,2,,TIMESPAN,20,7495,3499.660618800366
B-n66-k9.vrp,2,,DIST,22,12031,4091.879569034718

B-n66-k9.vrp,2,,ROUTES,23,12698,4373.271896909105
B-n66-k9.vrp,2,,TIMESPAN,25,7786,4050.9228739649257
B-n66-k9.vrp,2,,DIST,27,12095,4340.943141977866

B-n66-k9.vrp,2,,ROUTES,21,11781,4448.161266829767
B-n66-k9.vrp,2,,TIMESPAN,25,8178,4149.023409763568
B-n66-k9.vrp,2,,DIST,23,11828,4152.997724039334

B-n66-k9.vrp,2,,ROUTES,23,13051,4506.094101133539
B-n66-k9.vrp,2,,TIMESPAN,31,7953,4433.864869741376
B-n66-k9.vrp,2,,DIST,25,11010,3811.354499162409

B-n67-k10.vrp,2,,ROUTES,24,11717,3650.5409526194103
B-n67-k10.vrp,2,,TIMESPAN,28,5799,3182.930887775437
B-n67-k10.vrp,2,,DIST,24,11814,3025.885990504136

B-n67-k10.vrp,2,,ROUTES,24,11220,3839.4813142155754
B-n67-k10.vrp,2,,TIMESPAN,42,6509,3963.1834964933964
B-n67-k10.vrp,2,,DIST,22,10760,3007.366425791494

B-n67-k10.vrp,2,,ROUTES,24,10704,3915.2145415334794
B-n67-k10.vrp,2,,TIMESPAN,41,6349,3960.9556641350678
B-n67-k10.vrp,2,,DIST,27,11238,3082.0986548200417

B-n67-k10.vrp,2,,ROUTES,24,10081,3835.025566099986
B-n67-k10.vrp,2,,TIMESPAN,38,6026,3476.5961274309425
B-n67-k10.vrp,2,,DIST,28,9917,3329.235347108845

B-n67-k10.vrp,2,,ROUTES,24,10854,3700.937829503467
B-n67-k10.vrp,2,,TIMESPAN,41,6129,3809.4894594247526
B-n67-k10.vrp,2,,DIST,24,10410,3016.5601690839885

B-n67-k10.vrp,2,,ROUTES,22,11629,3877.5205840438066
B-n67-k10.vrp,2,,TIMESPAN,42,6209,3861.245425343426
B-n67-k10.vrp,2,,DIST,23,9456,3005.69389727639

B-n67-k10.vrp,2,,ROUTES,25,10536,4002.2272434004444
B-n67-k10.vrp,2,,TIMESPAN,46,6573,4214.267111045406
B-n67-k10.vrp,2,,DIST,22,11852,2975.5651202314766

B-n67-k10.vrp,2,,ROUTES,25,11910,4037.302850377557
B-n67-k10.vrp,2,,TIMESPAN,44,6199,3876.347559145771
B-n67-k10.vrp,2,,DIST,24,10064,3118.818132095044

B-n67-k10.vrp,2,,ROUTES,24,10238,3609.72578389044
B-n67-k10.vrp,2,,TIMESPAN,42,6002,3842.9434956120717
B-n67-k10.vrp,2,,DIST,26,11629,2938.720159843664

B-n67-k10.vrp,2,,ROUTES,25,11874,3766.757878874639
B-n67-k10.vrp,2,,TIMESPAN,37,6540,3746.1058861041743
B-n67-k10.vrp,2,,DIST,25,10237,2864.9067195974135

B-n68-k9.vrp,2,,ROUTES,25,13487,5136.028719150866
B-n68-k9.vrp,2,,TIMESPAN,36,8311,4715.944180779963
B-n68-k9.vrp,2,,DIST,24,12081,4436.398150612763

B-n68-k9.vrp,2,,ROUTES,26,13548,4919.048727670897
B-n68-k9.vrp,2,,TIMESPAN,23,8095,4077.2112836376837
B-n68-k9.vrp,2,,DIST,27,12306,4511.604553836322

B-n68-k9.vrp,2,,ROUTES,25,12095,5084.726181865037
B-n68-k9.vrp,2,,TIMESPAN,27,8745,4502.494483698598
B-n68-k9.vrp,2,,DIST,27,11543,4328.608176986371

B-n68-k9.vrp,2,,ROUTES,25,12506,4895.8779082928
B-n68-k9.vrp,2,,TIMESPAN,38,8478,4847.465552661067
B-n68-k9.vrp,2,,DIST,28,14295,4426.445755781157

B-n68-k9.vrp,2,,ROUTES,24,13066,4870.595954762382
B-n68-k9.vrp,2,,TIMESPAN,39,8994,5431.18388700279
B-n68-k9.vrp,2,,DIST,25,12788,4397.227665277247

B-n68-k9.vrp,2,,ROUTES,26,12748,5078.058856580154
B-n68-k9.vrp,2,,TIMESPAN,18,8179,3637.3780658921332
B-n68-k9.vrp,2,,DIST,27,13167,4533.42345530387

B-n68-k9.vrp,2,,ROUTES,25,12290,4731.113094698969
B-n68-k9.vrp,2,,TIMESPAN,19,7689,3509.8146335253027
B-n68-k9.vrp,2,,DIST,28,11908,4350.852454267745

B-n68-k9.vrp,2,,ROUTES,25,14161,4770.76128528315
B-n68-k9.vrp,2,,TIMESPAN,29,8434,4247.987115906745
B-n68-k9.vrp,2,,DIST,25,13037,4427.365363692197

B-n68-k9.vrp,2,,ROUTES,25,13431,4520.7222201181685
B-n68-k9.vrp,2,,TIMESPAN,24,8422,4557.245785067693
B-n68-k9.vrp,2,,DIST,22,9911,4048.5147953113265

B-n68-k9.vrp,2,,ROUTES,25,12925,5249.403853520822
B-n68-k9.vrp,2,,TIMESPAN,24,8100,3891.7217277172454
B-n68-k9.vrp,2,,DIST,26,13408,4710.23168173909

B-n78-k10.vrp,2,,ROUTES,30,11833,4814.889757858565
B-n78-k10.vrp,2,,TIMESPAN,41,8335,4778.935450271228
B-n78-k10.vrp,2,,DIST,28,12699,4430.531356841444

B-n78-k10.vrp,2,,ROUTES,29,15020,5234.562240016672
B-n78-k10.vrp,2,,TIMESPAN,47,8754,5911.274305419513
B-n78-k10.vrp,2,,DIST,35,12666,4387.140961312256

B-n78-k10.vrp,2,,ROUTES,30,13296,4853.341970617866
B-n78-k10.vrp,2,,TIMESPAN,48,8557,5063.277979526067
B-n78-k10.vrp,2,,DIST,31,13298,4260.228498521543

B-n78-k10.vrp,2,,ROUTES,28,16345,5385.426349480776
B-n78-k10.vrp,2,,TIMESPAN,44,8218,4963.0345294217295
B-n78-k10.vrp,2,,DIST,34,13160,4337.524925413607

B-n78-k10.vrp,2,,ROUTES,30,14000,5089.95779766502
B-n78-k10.vrp,2,,TIMESPAN,53,8241,5182.834586803643
B-n78-k10.vrp,2,,DIST,33,12621,4290.43465281402

B-n78-k10.vrp,2,,ROUTES,29,14529,5227.028370964469
B-n78-k10.vrp,2,,TIMESPAN,41,8969,4815.440646873219
B-n78-k10.vrp,2,,DIST,26,11448,4234.189158267694

B-n78-k10.vrp,2,,ROUTES,28,12302,4830.471741365449
B-n78-k10.vrp,2,,TIMESPAN,53,8624,5280.386876181676
B-n78-k10.vrp,2,,DIST,34,14831,4202.699901703

B-n78-k10.vrp,2,,ROUTES,30,14330,5168.0663631662555
B-n78-k10.vrp,2,,TIMESPAN,46,8606,5511.2850131780415
B-n78-k10.vrp,2,,DIST,35,13770,4552.847964051563

B-n78-k10.vrp,2,,ROUTES,30,15207,5523.357576640305
B-n78-k10.vrp,2,,TIMESPAN,52,8513,5158.145820580696
B-n78-k10.vrp,2,,DIST,32,13785,4315.730007399694

B-n78-k10.vrp,2,,ROUTES,30,14671,4984.543043059381
B-n78-k10.vrp,2,,TIMESPAN,43,8346,4465.665357514542
B-n78-k10.vrp,2,,DIST,31,11851,4149.907782229637

P-n16-k8.vrp,2,,ROUTES,8,1944,483.3096193400104
P-n16-k8.vrp,2,,TIMESPAN,10,820,553.368939814354
P-n16-k8.vrp,2,,DIST,9,1509,456.3408039784754

P-n16-k8.vrp,2,,ROUTES,8,1793,516.5155095995386
P-n16-k8.vrp,2,,TIMESPAN,10,820,553.368939814354
P-n16-k8.vrp,2,,DIST,8,1897,459.4040665744558

P-n16-k8.vrp,2,,ROUTES,8,2517,503.0188069915088
P-n16-k8.vrp,2,,TIMESPAN,10,820,553.368939814354
P-n16-k8.vrp,2,,DIST,9,2071,454.41898493468796

P-n16-k8.vrp,2,,ROUTES,8,2280,512.391283506603
P-n16-k8.vrp,2,,TIMESPAN,10,824,537.6351920204808
P-n16-k8.vrp,2,,DIST,8,2497,454.3983428045983

P-n16-k8.vrp,2,,ROUTES,8,2277,509.29644523527253
P-n16-k8.vrp,2,,TIMESPAN,10,820,553.368939814354
P-n16-k8.vrp,2,,DIST,9,2071,451.33508020861797

P-n16-k8.vrp,2,,ROUTES,8,2029,500.78756672769794
P-n16-k8.vrp,2,,TIMESPAN,10,820,553.368939814354
P-n16-k8.vrp,2,,DIST,8,2497,454.3983428045984

P-n16-k8.vrp,2,,ROUTES,8,1684,503.0262979663034
P-n16-k8.vrp,2,,TIMESPAN,9,820,553.3689398143541
P-n16-k8.vrp,2,,DIST,9,1834,461.3189260514132

P-n16-k8.vrp,2,,ROUTES,8,2384,557.3187031890762
P-n16-k8.vrp,2,,TIMESPAN,9,820,553.368939814354
P-n16-k8.vrp,2,,DIST,9,2071,451.335080208618

P-n16-k8.vrp,2,,ROUTES,8,2084,538.2041695937726
P-n16-k8.vrp,2,,TIMESPAN,10,831,560.9995044722922
P-n16-k8.vrp,2,,DIST,9,2109,454.41898493468796

P-n16-k8.vrp,2,,ROUTES,8,1754,527.2979664595872
P-n16-k8.vrp,2,,TIMESPAN,10,820,553.368939814354
P-n16-k8.vrp,2,,DIST,8,2071,451.335080208618

P-n19-k2.vrp,2,,ROUTES,4,2350,528.029788400155
P-n19-k2.vrp,2,,TIMESPAN,5,809,515.0515806284684
P-n19-k2.vrp,2,,DIST,6,1923,428.91851596729293

P-n19-k2.vrp,2,,ROUTES,4,1731,430.94698268240165
P-n19-k2.vrp,2,,TIMESPAN,3,839,479.066975111117
P-n19-k2.vrp,2,,DIST,5,1989,415.2830284433717

P-n19-k2.vrp,2,,ROUTES,4,1845,562.4489474547081
P-n19-k2.vrp,2,,TIMESPAN,7,917,587.733341041032
P-n19-k2.vrp,2,,DIST,5,2308,401.23157889001135

P-n19-k2.vrp,2,,ROUTES,4,1898,493.7712817982667
P-n19-k2.vrp,2,,TIMESPAN,5,822,527.3834666490428
P-n19-k2.vrp,2,,DIST,5,2560,390.2931997314456

P-n19-k2.vrp,2,,ROUTES,4,2034,517.075906943636
P-n19-k2.vrp,2,,TIMESPAN,6,864,548.4575324280115
P-n19-k2.vrp,2,,DIST,5,2263,371.7694385270588

P-n19-k2.vrp,2,,ROUTES,4,1585,533.1763862962018
P-n19-k2.vrp,2,,TIMESPAN,3,831,491.03853231419345
P-n19-k2.vrp,2,,DIST,3,1768,417.59416415163344

P-n19-k2.vrp,2,,ROUTES,4,2323,548.0024338753967
P-n19-k2.vrp,2,,TIMESPAN,6,872,546.2895445068204
P-n19-k2.vrp,2,,DIST,4,2279,383.3552914769647

P-n19-k2.vrp,2,,ROUTES,4,1677,480.30789445218835
P-n19-k2.vrp,2,,TIMESPAN,4,786,521.1997700613538
P-n19-k2.vrp,2,,DIST,3,1633,381.5481792495092

P-n19-k2.vrp,2,,ROUTES,4,1752,576.3496431853193
P-n19-k2.vrp,2,,TIMESPAN,4,808,506.9443261594723
P-n19-k2.vrp,2,,DIST,4,1886,399.421229037168

P-n19-k2.vrp,2,,ROUTES,4,2071,530.2440131877079
P-n19-k2.vrp,2,,TIMESPAN,6,852,516.1868126712159
P-n19-k2.vrp,2,,DIST,4,1736,362.3270093162293

P-n20-k2.vrp,2,,ROUTES,4,1979,471.3861608278298
P-n20-k2.vrp,2,,TIMESPAN,4,744,432.54979967201166
P-n20-k2.vrp,2,,DIST,3,1503,433.8419687810914

P-n20-k2.vrp,2,,ROUTES,4,2130,468.20326026863785
P-n20-k2.vrp,2,,TIMESPAN,5,789,504.9649152223676
P-n20-k2.vrp,2,,DIST,4,1798,415.82207258455537

P-n20-k2.vrp,2,,ROUTES,3,1798,534.3237148107023
P-n20-k2.vrp,2,,TIMESPAN,8,802,525.3141754294159
P-n20-k2.vrp,2,,DIST,4,1862,434.61054668096085

P-n20-k2.vrp,2,,ROUTES,5,2216,542.6764450465877
P-n20-k2.vrp,2,,TIMESPAN,8,798,537.4059835063588
P-n20-k2.vrp,2,,DIST,4,1786,403.90681086480095

P-n20-k2.vrp,2,,ROUTES,4,2001,561.4385103399592
P-n20-k2.vrp,2,,TIMESPAN,5,705,466.4478537539684
P-n20-k2.vrp,2,,DIST,5,2214,415.8559660393818

P-n20-k2.vrp,2,,ROUTES,5,2114,575.4823831020923
P-n20-k2.vrp,2,,TIMESPAN,8,835,537.3434683433089
P-n20-k2.vrp,2,,DIST,5,2207,440.1095332096806

P-n20-k2.vrp,2,,ROUTES,4,1684,494.0636535982868
P-n20-k2.vrp,2,,TIMESPAN,8,848,549.8948983024633
P-n20-k2.vrp,2,,DIST,3,1612,403.796305833147

P-n20-k2.vrp,2,,ROUTES,5,2564,572.2827041283928
P-n20-k2.vrp,2,,TIMESPAN,5,835,495.3757184080597
P-n20-k2.vrp,2,,DIST,5,1424,428.72499484520495

P-n20-k2.vrp,2,,ROUTES,5,2138,568.8841473835254
P-n20-k2.vrp,2,,TIMESPAN,5,801,490.0904720928961
P-n20-k2.vrp,2,,DIST,5,2404,417.1270439372844

P-n20-k2.vrp,2,,ROUTES,4,1834,542.3829297319515
P-n20-k2.vrp,2,,TIMESPAN,7,838,527.003409967586
P-n20-k2.vrp,2,,DIST,4,1563,421.8404533276323

P-n21-k2.vrp,2,,ROUTES,5,2371,594.9660237808542
P-n21-k2.vrp,2,,TIMESPAN,7,931,616.0483454917756
P-n21-k2.vrp,2,,DIST,5,2303,441.785632483211

P-n21-k2.vrp,2,,ROUTES,4,2087,565.5730650763276
P-n21-k2.vrp,2,,TIMESPAN,8,901,572.7630756418803
P-n21-k2.vrp,2,,DIST,6,2758,434.6202308582575

P-n21-k2.vrp,2,,ROUTES,5,2437,608.8257768369249
P-n21-k2.vrp,2,,TIMESPAN,10,969,655.6960178065787
P-n21-k2.vrp,2,,DIST,7,2881,455.919942592098

P-n21-k2.vrp,2,,ROUTES,4,2389,525.394539183144
P-n21-k2.vrp,2,,TIMESPAN,7,866,531.4232410313339
P-n21-k2.vrp,2,,DIST,5,2733,451.7228924894789

P-n21-k2.vrp,2,,ROUTES,5,2601,569.8671574588851
P-n21-k2.vrp,2,,TIMESPAN,9,1033,696.5833856362698
P-n21-k2.vrp,2,,DIST,5,2108,416.82894239858126

P-n21-k2.vrp,2,,ROUTES,5,1895,608.1947427262879
P-n21-k2.vrp,2,,TIMESPAN,8,854,573.6949751303117
P-n21-k2.vrp,2,,DIST,6,2527,457.35698835362376

