
B-n52-k7.vrp,12,,ROUTES,7,4557,3060.328295193316
B-n52-k7.vrp,12,,TIMESPAN,7,2780,1794.0478973464951
B-n52-k7.vrp,12,,DIST,9,2924,1869.035353809313

B-n52-k7.vrp,12,,ROUTES,7,4729,3137.6436055997697
B-n52-k7.vrp,12,,TIMESPAN,7,2767,1865.7529995834939
B-n52-k7.vrp,12,,DIST,8,3341,2163.5638133722277

B-n52-k7.vrp,12,,ROUTES,7,4761,3149.7971559320213
B-n52-k7.vrp,12,,TIMESPAN,7,3050,1996.9847271491262
B-n52-k7.vrp,12,,DIST,12,2921,1957.3314959985814

B-n52-k7.vrp,12,,ROUTES,7,4539,3006.511107374564
B-n52-k7.vrp,12,,TIMESPAN,10,2983,1969.8633269953625
B-n52-k7.vrp,12,,DIST,7,2939,1947.1617675756163

B-n52-k7.vrp,12,,ROUTES,7,4380,2931.031507936952
B-n52-k7.vrp,12,,TIMESPAN,7,3118,2033.5865968109017
B-n52-k7.vrp,12,,DIST,16,3319,2153.866799437465

B-n52-k7.vrp,12,,ROUTES,7,4265,2864.0307655077577
B-n52-k7.vrp,12,,TIMESPAN,7,2562,1705.9144601336548
B-n52-k7.vrp,12,,DIST,7,2634,1696.094284914866

B-n52-k7.vrp,12,,ROUTES,7,4320,2859.5438610793644
B-n52-k7.vrp,12,,TIMESPAN,7,2761,1773.2322948941464
B-n52-k7.vrp,12,,DIST,7,3073,2052.739125485683

B-n52-k7.vrp,12,,ROUTES,7,4630,3107.767708230335
B-n52-k7.vrp,12,,TIMESPAN,7,3115,2038.5609151305127
B-n52-k7.vrp,12,,DIST,7,2521,1646.551766879946

B-n52-k7.vrp,12,,ROUTES,7,4479,2977.089476227508
B-n52-k7.vrp,12,,TIMESPAN,8,3135,2105.8176581218117
B-n52-k7.vrp,12,,DIST,7,2939,1947.4753611716405

B-n52-k7.vrp,12,,ROUTES,7,4937,3273.556704355064
B-n52-k7.vrp,12,,TIMESPAN,9,2680,1806.3784432756584
B-n52-k7.vrp,12,,DIST,11,3030,2011.0253096694923

B-n56-k7.vrp,12,,ROUTES,7,4736,3115.429879742503
B-n56-k7.vrp,12,,TIMESPAN,10,3059,2053.5611598715227
B-n56-k7.vrp,12,,DIST,10,3186,2061.485902333529

B-n56-k7.vrp,12,,ROUTES,7,4592,3041.270267102332
B-n56-k7.vrp,12,,TIMESPAN,7,2783,1757.4367980142586
B-n56-k7.vrp,12,,DIST,7,2863,1918.8905649920785

B-n56-k7.vrp,12,,ROUTES,7,4172,2769.5208092410426
B-n56-k7.vrp,12,,TIMESPAN,7,2972,1967.2336345826047
B-n56-k7.vrp,12,,DIST,7,2619,1732.3357823995937

B-n56-k7.vrp,12,,ROUTES,7,4078,2645.7456566448072
B-n56-k7.vrp,12,,TIMESPAN,7,2871,1828.1795965222955
B-n56-k7.vrp,12,,DIST,10,3190,2078.7582757296204

B-n56-k7.vrp,12,,ROUTES,7,4695,3143.095827004824
B-n56-k7.vrp,12,,TIMESPAN,7,2884,1946.9433691128506
B-n56-k7.vrp,12,,DIST,7,3273,2066.144667316157

B-n56-k7.vrp,12,,ROUTES,7,4125,2730.6706812665084
B-n56-k7.vrp,12,,TIMESPAN,7,3001,1952.6978226274896
B-n56-k7.vrp,12,,DIST,13,2951,1919.418445777536

B-n56-k7.vrp,12,,ROUTES,7,4678,3094.8944863349616
B-n56-k7.vrp,12,,TIMESPAN,7,2847,1923.654029470891
B-n56-k7.vrp,12,,DIST,9,3019,1936.640988468504

B-n56-k7.vrp,12,,ROUTES,7,4283,2879.0587777731043
B-n56-k7.vrp,12,,TIMESPAN,7,2809,1786.5689733325341
B-n56-k7.vrp,12,,DIST,7,2605,1696.252302266584

B-n56-k7.vrp,12,,ROUTES,7,4386,2948.12373202932
B-n56-k7.vrp,12,,TIMESPAN,12,2856,1882.6565639741991
B-n56-k7.vrp,12,,DIST,7,3188,2066.025568963771

B-n56-k7.vrp,12,,ROUTES,7,3965,2658.470489479693
B-n56-k7.vrp,12,,TIMESPAN,7,2556,1656.6121963396556
B-n56-k7.vrp,12,,DIST,7,3082,2002.9223235664365

B-n57-k7.vrp,12,,ROUTES,8,6326,4238.886323913488
B-n57-k7.vrp,12,,TIMESPAN,8,4450,2984.2054071948596
B-n57-k7.vrp,12,,DIST,8,4532,3041.3421583058876

B-n57-k7.vrp,12,,ROUTES,8,5901,3957.2923234980763
B-n57-k7.vrp,12,,TIMESPAN,9,4604,3665.724675234804
B-n57-k7.vrp,12,,DIST,9,4182,2788.1779183034505

B-n57-k7.vrp,12,,ROUTES,8,6240,4175.964917456668
B-n57-k7.vrp,12,,TIMESPAN,11,4436,3606.6165153524444
B-n57-k7.vrp,12,,DIST,8,4315,2902.930717907135

B-n57-k7.vrp,12,,ROUTES,8,5955,3956.6456041866277
B-n57-k7.vrp,12,,TIMESPAN,8,4222,3375.624481371423
B-n57-k7.vrp,12,,DIST,8,4621,3047.292261726123

B-n57-k7.vrp,12,,ROUTES,8,5502,3672.373502030581
B-n57-k7.vrp,12,,TIMESPAN,10,4407,3601.7902879172807
B-n57-k7.vrp,12,,DIST,8,4799,3222.7508241123687

B-n57-k7.vrp,12,,ROUTES,8,5832,3911.194447146037
B-n57-k7.vrp,12,,TIMESPAN,11,4643,3756.1774932396397
B-n57-k7.vrp,12,,DIST,10,4527,2980.1539236953604

B-n57-k7.vrp,12,,ROUTES,8,5773,3870.2647564490685
B-n57-k7.vrp,12,,TIMESPAN,8,4188,3415.523058995603
B-n57-k7.vrp,12,,DIST,8,4704,3158.251985175617

B-n57-k7.vrp,12,,ROUTES,8,5771,3872.9439336349055
B-n57-k7.vrp,12,,TIMESPAN,8,4615,3710.729499404347
B-n57-k7.vrp,12,,DIST,8,4611,3097.2329806957623

B-n57-k7.vrp,12,,ROUTES,8,5589,3749.76342087994
B-n57-k7.vrp,12,,TIMESPAN,9,4013,3270.9514304752133
B-n57-k7.vrp,12,,DIST,8,4450,2982.647412453746

B-n57-k7.vrp,12,,ROUTES,8,5061,4031.830753652281
B-n57-k7.vrp,12,,TIMESPAN,8,4346,2885.9410061720473
B-n57-k7.vrp,12,,DIST,8,4582,3046.8133880710716

B-n57-k9.vrp,12,,ROUTES,9,5611,3763.901813359217
B-n57-k9.vrp,12,,TIMESPAN,10,4676,3141.045476622191
B-n57-k9.vrp,12,,DIST,9,4682,3143.7887857013507

B-n57-k9.vrp,12,,ROUTES,9,5201,3489.350752955705
B-n57-k9.vrp,12,,TIMESPAN,9,4620,3105.529908154179
B-n57-k9.vrp,12,,DIST,9,4801,3225.364058466145

B-n57-k9.vrp,12,,ROUTES,9,5363,3597.241419955049
B-n57-k9.vrp,12,,TIMESPAN,9,4696,3147.071172407304
B-n57-k9.vrp,12,,DIST,9,4734,3152.922550603497

B-n57-k9.vrp,12,,ROUTES,9,4797,3222.1781602510023
B-n57-k9.vrp,12,,TIMESPAN,9,4723,3148.446196903104
B-n57-k9.vrp,12,,DIST,9,4719,3131.7830249347544

B-n57-k9.vrp,12,,ROUTES,9,5530,3705.0738295773976
B-n57-k9.vrp,12,,TIMESPAN,9,4747,3191.5174858535847
B-n57-k9.vrp,12,,DIST,9,4513,3031.38470258248

B-n57-k9.vrp,12,,ROUTES,9,5274,3540.133564218722
B-n57-k9.vrp,12,,TIMESPAN,9,4735,3178.2179738406403
B-n57-k9.vrp,12,,DIST,11,4504,3018.191380840798

B-n57-k9.vrp,12,,ROUTES,9,4994,3346.3092425058453
B-n57-k9.vrp,12,,TIMESPAN,9,4673,3133.7584998151297
B-n57-k9.vrp,12,,DIST,11,4730,3129.614249714367

B-n57-k9.vrp,12,,ROUTES,9,5401,3623.35480005121
B-n57-k9.vrp,12,,TIMESPAN,9,4785,3213.135937645601
B-n57-k9.vrp,12,,DIST,9,4699,3125.5640772003435

B-n57-k9.vrp,12,,ROUTES,9,5691,3815.4549809157415
B-n57-k9.vrp,12,,TIMESPAN,10,4737,3172.74835199266
B-n57-k9.vrp,12,,DIST,9,4816,3215.735479725898

B-n57-k9.vrp,12,,ROUTES,9,4990,3321.9519642112664
B-n57-k9.vrp,12,,TIMESPAN,9,4491,2983.2800061150447
B-n57-k9.vrp,12,,DIST,10,4616,3101.327030033416

B-n63-k10.vrp,12,,ROUTES,10,6491,4354.299443020724
B-n63-k10.vrp,12,,TIMESPAN,11,5382,3499.270559206167
B-n63-k10.vrp,12,,DIST,10,5188,3485.220055724076

B-n63-k10.vrp,12,,ROUTES,10,5979,3979.5553280565923
B-n63-k10.vrp,12,,TIMESPAN,13,5383,3568.123663081973
B-n63-k10.vrp,12,,DIST,11,5421,3615.5653628974064

B-n63-k10.vrp,12,,ROUTES,10,5827,3909.157224256051
B-n63-k10.vrp,12,,TIMESPAN,10,5220,4076.9321519157897
B-n63-k10.vrp,12,,DIST,11,5396,3594.71911518273

B-n63-k10.vrp,12,,ROUTES,10,6714,4486.785596625946
B-n63-k10.vrp,12,,TIMESPAN,13,5320,3575.3424512566107
B-n63-k10.vrp,12,,DIST,10,4898,3267.3636980120937

B-n63-k10.vrp,12,,ROUTES,10,6056,4062.52844345165
B-n63-k10.vrp,12,,TIMESPAN,10,5339,3579.402284894344
B-n63-k10.vrp,12,,DIST,11,5474,3657.6647162996387

B-n63-k10.vrp,12,,ROUTES,10,6569,4407.727414786186
B-n63-k10.vrp,12,,TIMESPAN,10,4981,3345.0630870598934
B-n63-k10.vrp,12,,DIST,10,5215,3505.139796470421

B-n63-k10.vrp,12,,ROUTES,10,6020,4019.750114890182
B-n63-k10.vrp,12,,TIMESPAN,11,5107,3394.1560949324
B-n63-k10.vrp,12,,DIST,11,5628,3677.2984742735334

B-n63-k10.vrp,12,,ROUTES,10,6525,4376.924526523493
B-n63-k10.vrp,12,,TIMESPAN,10,5385,3562.6961446340956
B-n63-k10.vrp,12,,DIST,10,5549,3723.3684297428463

B-n63-k10.vrp,12,,ROUTES,10,6397,4292.137949099662
B-n63-k10.vrp,12,,TIMESPAN,11,5449,3657.277361229649
B-n63-k10.vrp,12,,DIST,11,5382,3615.187224436848

B-n63-k10.vrp,12,,ROUTES,10,6607,4429.496420121192
B-n63-k10.vrp,12,,TIMESPAN,12,5329,3579.522878694437
B-n63-k10.vrp,12,,DIST,10,5294,3553.2903992736065

B-n64-k9.vrp,12,,ROUTES,10,4992,3217.4537783860355
B-n64-k9.vrp,12,,TIMESPAN,13,3188,2085.9711194733654
B-n64-k9.vrp,12,,DIST,10,3264,2203.3372887746423

B-n64-k9.vrp,12,,ROUTES,10,4960,3307.0365872007305
B-n64-k9.vrp,12,,TIMESPAN,13,3648,2395.6763290743047
B-n64-k9.vrp,12,,DIST,15,3870,2372.4958750407463

B-n64-k9.vrp,12,,ROUTES,10,4505,2998.718594612468
B-n64-k9.vrp,12,,TIMESPAN,10,3326,2227.621030384179
B-n64-k9.vrp,12,,DIST,10,3586,2364.484240378237

B-n64-k9.vrp,12,,ROUTES,9,4966,3256.137568182379
B-n64-k9.vrp,12,,TIMESPAN,10,3448,2233.5202319698606
B-n64-k9.vrp,12,,DIST,10,3328,2176.651416851486

B-n64-k9.vrp,12,,ROUTES,10,5172,3437.91320006131
B-n64-k9.vrp,12,,TIMESPAN,10,3333,2197.113743966093
B-n64-k9.vrp,12,,DIST,13,3480,2249.2822871273415

B-n64-k9.vrp,12,,ROUTES,10,4838,3204.504437632929
B-n64-k9.vrp,12,,TIMESPAN,11,3508,2331.892392157138
B-n64-k9.vrp,12,,DIST,10,3412,2218.339121179212

B-n64-k9.vrp,12,,ROUTES,10,4555,3056.9372915779104
B-n64-k9.vrp,12,,TIMESPAN,10,3667,2402.944432282596
B-n64-k9.vrp,12,,DIST,10,3587,2356.991348872667

B-n64-k9.vrp,12,,ROUTES,10,4867,3272.1674776017944
B-n64-k9.vrp,12,,TIMESPAN,12,3190,2058.3191118271443
B-n64-k9.vrp,12,,DIST,10,3633,2255.400195252245

B-n64-k9.vrp,12,,ROUTES,10,4914,3234.0263480963185
B-n64-k9.vrp,12,,TIMESPAN,10,3490,2340.822852843894
B-n64-k9.vrp,12,,DIST,10,3553,2335.5442400040783

B-n64-k9.vrp,12,,ROUTES,10,5018,3251.0823628915896
B-n64-k9.vrp,12,,TIMESPAN,10,3424,2271.000853277076
B-n64-k9.vrp,12,,DIST,10,3866,2502.7205141565705

B-n66-k9.vrp,12,,ROUTES,9,5530,3712.105194025612
B-n66-k9.vrp,12,,TIMESPAN,12,4768,3177.357250127994
B-n66-k9.vrp,12,,DIST,10,4962,3215.621120204651

B-n66-k9.vrp,12,,ROUTES,9,5483,3571.1681179892657
B-n66-k9.vrp,12,,TIMESPAN,10,4785,3191.764624682074
B-n66-k9.vrp,12,,DIST,10,4831,3238.538794653471

B-n66-k9.vrp,12,,ROUTES,9,6172,4114.072008213137
B-n66-k9.vrp,12,,TIMESPAN,9,4343,2919.71086574652
B-n66-k9.vrp,12,,DIST,10,4777,3151.2008409938326

B-n66-k9.vrp,12,,ROUTES,9,5225,3510.5853526055444
B-n66-k9.vrp,12,,TIMESPAN,10,4606,3090.9100631484093
B-n66-k9.vrp,12,,DIST,11,4734,3112.9529001304486

B-n66-k9.vrp,12,,ROUTES,9,5246,3446.6012570999974
B-n66-k9.vrp,12,,TIMESPAN,10,4849,3257.191191442926
B-n66-k9.vrp,12,,DIST,10,4778,3028.214583431392

B-n66-k9.vrp,12,,ROUTES,9,5889,3928.8281986337643
B-n66-k9.vrp,12,,TIMESPAN,10,4609,3090.6314891114016
B-n66-k9.vrp,12,,DIST,10,4544,3019.9809434833187

B-n66-k9.vrp,12,,ROUTES,9,5612,3740.8739515939724
B-n66-k9.vrp,12,,TIMESPAN,10,4648,3124.7645559745565
B-n66-k9.vrp,12,,DIST,9,4841,3183.565795551837

B-n66-k9.vrp,12,,ROUTES,9,5818,3902.1319205592768
B-n66-k9.vrp,12,,TIMESPAN,9,4817,3240.1618559897292
B-n66-k9.vrp,12,,DIST,10,4789,3152.793717979829

B-n66-k9.vrp,12,,ROUTES,9,5400,3626.423810835202
B-n66-k9.vrp,12,,TIMESPAN,10,4809,3189.7694177830804
B-n66-k9.vrp,12,,DIST,10,4742,3124.2795658221035

B-n66-k9.vrp,12,,ROUTES,9,5460,3650.7281631137307
B-n66-k9.vrp,12,,TIMESPAN,9,4590,3042.0075989181178
B-n66-k9.vrp,12,,DIST,10,4738,3173.360648508995

B-n67-k10.vrp,12,,ROUTES,10,5543,3690.544194910386
B-n67-k10.vrp,12,,TIMESPAN,15,4085,2682.768860558731
B-n67-k10.vrp,12,,DIST,10,3984,2650.5941308259185

B-n67-k10.vrp,12,,ROUTES,10,5220,3469.8360144177277
B-n67-k10.vrp,12,,TIMESPAN,15,4117,2776.712711357978
B-n67-k10.vrp,12,,DIST,11,4147,2747.6084186488997

B-n67-k10.vrp,12,,ROUTES,10,5470,3628.06990012281
B-n67-k10.vrp,12,,TIMESPAN,10,4326,2876.332888573328
B-n67-k10.vrp,12,,DIST,10,3724,2496.1296001914247

B-n67-k10.vrp,12,,ROUTES,10,5565,3677.305010708347
B-n67-k10.vrp,12,,TIMESPAN,16,4100,2704.7085233073326
B-n67-k10.vrp,12,,DIST,10,3955,2614.8847983412097

B-n67-k10.vrp,12,,ROUTES,10,5117,3414.3069929493795
B-n67-k10.vrp,12,,TIMESPAN,10,4131,2742.8000337245576
B-n67-k10.vrp,12,,DIST,11,4437,2912.973152528346

B-n67-k10.vrp,12,,ROUTES,10,5546,3723.1808484488174
B-n67-k10.vrp,12,,TIMESPAN,11,4008,2656.7802696927088
B-n67-k10.vrp,12,,DIST,11,4331,2806.373976080521

B-n67-k10.vrp,12,,ROUTES,10,5437,3569.361629149198
B-n67-k10.vrp,12,,TIMESPAN,10,4275,2800.1240738458137
B-n67-k10.vrp,12,,DIST,11,4289,2859.6763122643783

B-n67-k10.vrp,12,,ROUTES,10,5384,3529.2409862762056
B-n67-k10.vrp,12,,TIMESPAN,10,4189,2788.7274138807065
B-n67-k10.vrp,12,,DIST,10,4264,2827.466360798231

B-n67-k10.vrp,12,,ROUTES,10,5307,3483.0038879906983
B-n67-k10.vrp,12,,TIMESPAN,10,4474,2950.168307873765
B-n67-k10.vrp,12,,DIST,10,4265,2844.0823424151317

B-n67-k10.vrp,12,,ROUTES,10,5159,3457.5663790577064
B-n67-k10.vrp,12,,TIMESPAN,10,4439,2948.74465935714
B-n67-k10.vrp,12,,DIST,10,4173,2741.4755332117816

B-n68-k9.vrp,12,,ROUTES,9,5519,3707.3653383934056
B-n68-k9.vrp,12,,TIMESPAN,10,4887,3267.2296058397365
B-n68-k9.vrp,12,,DIST,13,5084,3384.40034376718

B-n68-k9.vrp,12,,ROUTES,9,6151,4113.061996997028
B-n68-k9.vrp,12,,TIMESPAN,13,5102,3423.343655170557
B-n68-k9.vrp,12,,DIST,10,5126,3430.6994990421376

B-n68-k9.vrp,12,,ROUTES,9,5821,3907.0455369960764
B-n68-k9.vrp,12,,TIMESPAN,9,4748,3123.539582070453
B-n68-k9.vrp,12,,DIST,10,5331,3531.8735020496983

B-n68-k9.vrp,12,,ROUTES,9,6271,4194.8092112141785
B-n68-k9.vrp,12,,TIMESPAN,10,4989,3354.575317535415
B-n68-k9.vrp,12,,DIST,9,5034,3379.1398324946886

B-n68-k9.vrp,12,,ROUTES,9,5940,3985.6899096393154
B-n68-k9.vrp,12,,TIMESPAN,9,4951,3311.796245995283
B-n68-k9.vrp,12,,DIST,10,5034,3381.891030260093

B-n68-k9.vrp,12,,ROUTES,9,5991,3994.763804118037
B-n68-k9.vrp,12,,TIMESPAN,10,4958,3979.752649958301
B-n68-k9.vrp,12,,DIST,9,5241,3484.616433588213

B-n68-k9.vrp,12,,ROUTES,9,5584,3748.7551252832573
B-n68-k9.vrp,12,,TIMESPAN,10,5103,3419.4649654081954
B-n68-k9.vrp,12,,DIST,9,4815,3236.970023680797

B-n68-k9.vrp,12,,ROUTES,9,6044,4035.6113948306834
B-n68-k9.vrp,12,,TIMESPAN,11,5100,3389.337392297234
B-n68-k9.vrp,12,,DIST,9,5032,3354.5924012432833

B-n68-k9.vrp,12,,ROUTES,9,5903,3961.3584490337366
B-n68-k9.vrp,12,,TIMESPAN,13,4962,3939.5935828252896
B-n68-k9.vrp,12,,DIST,9,5263,3415.1563477583722

B-n68-k9.vrp,12,,ROUTES,9,6120,4105.356581069569
B-n68-k9.vrp,12,,TIMESPAN,10,5095,3389.6390761611383
B-n68-k9.vrp,12,,DIST,9,5137,3398.2554208735432

B-n78-k10.vrp,12,,ROUTES,10,6142,4124.6207289824515
B-n78-k10.vrp,12,,TIMESPAN,11,5678,3746.8642408065775
B-n78-k10.vrp,12,,DIST,11,5492,3635.600693105244

B-n78-k10.vrp,12,,ROUTES,10,6068,4073.929662108883
B-n78-k10.vrp,12,,TIMESPAN,11,5380,4240.075981473811
B-n78-k10.vrp,12,,DIST,11,5463,3666.5296267123317

B-n78-k10.vrp,12,,ROUTES,10,6503,4366.768189518557
B-n78-k10.vrp,12,,TIMESPAN,10,5244,3496.2172311728596
B-n78-k10.vrp,12,,DIST,11,5714,3813.2696829151996

B-n78-k10.vrp,12,,ROUTES,10,6861,4576.029279100724
B-n78-k10.vrp,12,,TIMESPAN,10,5284,3554.670232392146
B-n78-k10.vrp,12,,DIST,15,5407,3605.108523328458

B-n78-k10.vrp,12,,ROUTES,10,6052,4061.7227954265254
B-n78-k10.vrp,12,,TIMESPAN,11,5306,4173.781244229552
B-n78-k10.vrp,12,,DIST,10,5477,3647.520359826202

B-n78-k10.vrp,12,,ROUTES,10,6115,4089.8526843909685
B-n78-k10.vrp,12,,TIMESPAN,11,5632,3712.2443456316664
B-n78-k10.vrp,12,,DIST,10,5546,3685.2797329462437

B-n78-k10.vrp,12,,ROUTES,10,6203,4165.208334998696
B-n78-k10.vrp,12,,TIMESPAN,11,5410,3607.385229546609
B-n78-k10.vrp,12,,DIST,11,5254,3530.1203602252585

B-n78-k10.vrp,12,,ROUTES,10,6574,4407.819698877854
B-n78-k10.vrp,12,,TIMESPAN,11,5569,3726.554378320741
B-n78-k10.vrp,12,,DIST,11,5613,3727.5793919216662

B-n78-k10.vrp,12,,ROUTES,10,6362,4256.207380282101
B-n78-k10.vrp,12,,TIMESPAN,13,5497,3690.8336756998115
B-n78-k10.vrp,12,,DIST,11,5444,3656.8182871101017

B-n78-k10.vrp,12,,ROUTES,10,6878,4592.089778016944
B-n78-k10.vrp,12,,TIMESPAN,12,5033,4037.920746785676
B-n78-k10.vrp,12,,DIST,11,5372,3482.5952109253094

P-n16-k8.vrp,12,,ROUTES,8,710,481.83860869796126
P-n16-k8.vrp,12,,TIMESPAN,8,667,451.94709212981854
P-n16-k8.vrp,12,,DIST,8,703,451.94709212981854

P-n16-k8.vrp,12,,ROUTES,8,904,595.0987756712882
P-n16-k8.vrp,12,,TIMESPAN,9,678,458.1749444745369
P-n16-k8.vrp,12,,DIST,9,751,451.94709212981854

P-n16-k8.vrp,12,,ROUTES,8,815,526.203106627169
P-n16-k8.vrp,12,,TIMESPAN,9,667,451.94709212981854
P-n16-k8.vrp,12,,DIST,8,715,451.94709212981854

P-n16-k8.vrp,12,,ROUTES,8,839,563.4296651783823
P-n16-k8.vrp,12,,TIMESPAN,9,667,451.94709212981854
P-n16-k8.vrp,12,,DIST,9,762,451.335080208618

P-n16-k8.vrp,12,,ROUTES,8,885,565.2825007463181
P-n16-k8.vrp,12,,TIMESPAN,8,667,451.335080208618
P-n16-k8.vrp,12,,DIST,8,715,451.94709212981854

P-n16-k8.vrp,12,,ROUTES,8,812,548.032427195591
P-n16-k8.vrp,12,,TIMESPAN,8,685,463.99525757440097
P-n16-k8.vrp,12,,DIST,9,703,451.94709212981854

P-n16-k8.vrp,12,,ROUTES,8,886,552.0183371604907
P-n16-k8.vrp,12,,TIMESPAN,8,674,456.93610983071915
P-n16-k8.vrp,12,,DIST,9,708,454.3983428045984

P-n16-k8.vrp,12,,ROUTES,8,808,534.7571447260464
P-n16-k8.vrp,12,,TIMESPAN,8,667,451.94709212981854
P-n16-k8.vrp,12,,DIST,8,715,451.9470921298185

P-n16-k8.vrp,12,,ROUTES,8,942,540.8144119173601
P-n16-k8.vrp,12,,TIMESPAN,9,684,462.1883675520452
P-n16-k8.vrp,12,,DIST,8,817,454.4189849346879

P-n16-k8.vrp,12,,ROUTES,8,790,495.7847674309229
P-n16-k8.vrp,12,,TIMESPAN,9,684,462.80037947324564
P-n16-k8.vrp,12,,DIST,9,703,451.94709212981854

P-n19-k2.vrp,12,,ROUTES,2,851,574.5555442332277
P-n19-k2.vrp,12,,TIMESPAN,2,488,332.70441761907404
P-n19-k2.vrp,12,,DIST,5,554,345.33401457698744

P-n19-k2.vrp,12,,ROUTES,2,739,479.0748163856251
P-n19-k2.vrp,12,,TIMESPAN,2,515,311.9859728241467
P-n19-k2.vrp,12,,DIST,2,509,301.3294613296538

P-n19-k2.vrp,12,,ROUTES,2,764,506.2134444266817
P-n19-k2.vrp,12,,TIMESPAN,2,550,373.4019867486435
P-n19-k2.vrp,12,,DIST,3,589,329.8506984849655

P-n19-k2.vrp,12,,ROUTES,2,637,400.25130259642117
P-n19-k2.vrp,12,,TIMESPAN,2,510,346.8511837303116
P-n19-k2.vrp,12,,DIST,2,482,317.7577300349323

P-n19-k2.vrp,12,,ROUTES,2,721,452.98657320316795
P-n19-k2.vrp,12,,TIMESPAN,3,552,375.8053960624185
P-n19-k2.vrp,12,,DIST,4,529,331.64547074073766

P-n19-k2.vrp,12,,ROUTES,2,745,483.11794458313386
P-n19-k2.vrp,12,,TIMESPAN,3,548,370.7087333248295
P-n19-k2.vrp,12,,DIST,2,560,340.05185230010386

P-n19-k2.vrp,12,,ROUTES,2,845,570.6197449226114
P-n19-k2.vrp,12,,TIMESPAN,2,509,325.1514408720641
P-n19-k2.vrp,12,,DIST,5,533,320.14516776833557

P-n19-k2.vrp,12,,ROUTES,2,915,562.8556158450083
P-n19-k2.vrp,12,,TIMESPAN,2,454,292.0603500984922
P-n19-k2.vrp,12,,DIST,4,599,310.08009732461664

P-n19-k2.vrp,12,,ROUTES,2,647,410.19626880054705
P-n19-k2.vrp,12,,TIMESPAN,2,514,349.39315164074276
P-n19-k2.vrp,12,,DIST,2,506,310.0663719162824

P-n19-k2.vrp,12,,ROUTES,2,702,460.17532530166034
P-n19-k2.vrp,12,,TIMESPAN,2,543,368.4483920874385
P-n19-k2.vrp,12,,DIST,3,452,291.94307190421614

P-n20-k2.vrp,12,,ROUTES,2,729,492.80284946464724
P-n20-k2.vrp,12,,TIMESPAN,2,492,335.84918578294753
P-n20-k2.vrp,12,,DIST,2,565,352.6342805126818

P-n20-k2.vrp,12,,ROUTES,2,653,443.5468443903918
P-n20-k2.vrp,12,,TIMESPAN,2,521,353.8501786346744
P-n20-k2.vrp,12,,DIST,2,655,348.34301574216727

P-n20-k2.vrp,12,,ROUTES,2,622,410.553414559221
P-n20-k2.vrp,12,,TIMESPAN,2,514,349.9646593541611
P-n20-k2.vrp,12,,DIST,3,619,337.82637083358605

P-n20-k2.vrp,12,,ROUTES,2,760,465.0212739418762
P-n20-k2.vrp,12,,TIMESPAN,2,553,369.81682368806275
P-n20-k2.vrp,12,,DIST,2,538,341.5527109701784

P-n20-k2.vrp,12,,ROUTES,2,828,493.1392699202043
P-n20-k2.vrp,12,,TIMESPAN,3,509,343.22151426427007
P-n20-k2.vrp,12,,DIST,3,603,409.1412724733867

P-n20-k2.vrp,12,,ROUTES,2,655,443.9834239403963
P-n20-k2.vrp,12,,TIMESPAN,3,544,370.96721112327714
P-n20-k2.vrp,12,,DIST,2,650,371.7882221970634

P-n20-k2.vrp,12,,ROUTES,2,750,498.73274833834716
P-n20-k2.vrp,12,,TIMESPAN,2,563,382.5035759142079
P-n20-k2.vrp,12,,DIST,2,507,344.6985534148955

P-n20-k2.vrp,12,,ROUTES,2,741,502.20804438277025
P-n20-k2.vrp,12,,TIMESPAN,2,561,379.6470403743967
P-n20-k2.vrp,12,,DIST,3,519,354.36367015455687

P-n20-k2.vrp,12,,ROUTES,2,657,437.3994967927582
P-n20-k2.vrp,12,,TIMESPAN,2,510,337.81807140615007
P-n20-k2.vrp,12,,DIST,2,573,371.70794343839935

P-n20-k2.vrp,12,,ROUTES,2,651,439.70653295291083
P-n20-k2.vrp,12,,TIMESPAN,2,593,403.51737978275213
P-n20-k2.vrp,12,,DIST,3,573,360.59561346461214

P-n21-k2.vrp,12,,ROUTES,2,821,548.8827985790532
P-n21-k2.vrp,12,,TIMESPAN,2,547,368.1408947546196
P-n21-k2.vrp,12,,DIST,2,538,347.21578854266147

P-n21-k2.vrp,12,,ROUTES,2,666,451.528507263014
P-n21-k2.vrp,12,,TIMESPAN,2,553,376.3811979327318
P-n21-k2.vrp,12,,DIST,2,555,377.7008994105769

P-n21-k2.vrp,12,,ROUTES,2,856,547.6668164382911
P-n21-k2.vrp,12,,TIMESPAN,2,592,379.0943880470023
P-n21-k2.vrp,12,,DIST,2,580,387.671364006005

P-n21-k2.vrp,12,,ROUTES,2,732,472.56226362072283
P-n21-k2.vrp,12,,TIMESPAN,2,567,385.1506760185322
P-n21-k2.vrp,12,,DIST,2,506,343.9071078534648

P-n21-k2.vrp,12,,ROUTES,2,770,505.5462224698002
P-n21-k2.vrp,12,,TIMESPAN,2,539,361.4333831945288
P-n21-k2.vrp,12,,DIST,2,532,361.97173044407276

P-n21-k2.vrp,12,,ROUTES,2,893,535.8675317243484
