
B-n52-k7.vrp,6,,TIMESPAN,19,3987,2282.2000531992812
B-n52-k7.vrp,6,,DIST,10,4766,1790.5800936899302

B-n52-k7.vrp,6,,ROUTES,8,5591,3041.4956087618093
B-n52-k7.vrp,6,,TIMESPAN,15,4369,2606.227281158727
B-n52-k7.vrp,6,,DIST,10,4747,2111.533177970935

B-n52-k7.vrp,6,,ROUTES,10,5324,2842.173435849316
B-n52-k7.vrp,6,,TIMESPAN,12,3542,2100.9812373235527
B-n52-k7.vrp,6,,DIST,14,5210,2120.432534422388

B-n52-k7.vrp,6,,ROUTES,10,5392,2841.3005104174254
B-n52-k7.vrp,6,,TIMESPAN,9,4109,2330.792951553478
B-n52-k7.vrp,6,,DIST,10,5283,2220.1238684416203

B-n52-k7.vrp,6,,ROUTES,10,5651,2872.525001679275
B-n52-k7.vrp,6,,TIMESPAN,9,3686,2135.7271341721885
B-n52-k7.vrp,6,,DIST,10,4878,1790.7994839113708

B-n52-k7.vrp,6,,ROUTES,10,5614,3026.191133912342
B-n52-k7.vrp,6,,TIMESPAN,10,4053,1880.907598653533
B-n52-k7.vrp,6,,DIST,11,5189,1850.1228619078584

B-n52-k7.vrp,6,,ROUTES,10,5743,3151.5416896417296
B-n52-k7.vrp,6,,TIMESPAN,10,3605,2084.175944517128
B-n52-k7.vrp,6,,DIST,10,4578,1815.6041123734979

B-n52-k7.vrp,6,,ROUTES,10,5695,2952.4134380713576
B-n52-k7.vrp,6,,TIMESPAN,9,3479,1998.9640698387852
B-n52-k7.vrp,6,,DIST,15,3744,2054.0353206488635

B-n52-k7.vrp,6,,ROUTES,9,5062,2721.71276829638
B-n52-k7.vrp,6,,TIMESPAN,18,3528,2427.411242094164
B-n52-k7.vrp,6,,DIST,9,4457,1839.0352656026294

B-n52-k7.vrp,6,,ROUTES,10,5465,2796.8538985464934
B-n52-k7.vrp,6,,TIMESPAN,15,3719,2314.783554899927
B-n52-k7.vrp,6,,DIST,11,4858,2251.050043499181

B-n56-k7.vrp,6,,ROUTES,10,5664,3135.4646142755455
B-n56-k7.vrp,6,,TIMESPAN,9,3819,2170.146241505671
B-n56-k7.vrp,6,,DIST,11,4823,2057.7137004067617

B-n56-k7.vrp,6,,ROUTES,10,5610,2862.698653655984
B-n56-k7.vrp,6,,TIMESPAN,19,3412,2253.5898991564422
B-n56-k7.vrp,6,,DIST,11,4545,1803.6940633823224

B-n56-k7.vrp,6,,ROUTES,10,5785,2825.5008343786426
B-n56-k7.vrp,6,,TIMESPAN,10,3656,2617.5317347586997
B-n56-k7.vrp,6,,DIST,10,4514,1704.2636572335107

B-n56-k7.vrp,6,,ROUTES,11,6092,3260.499354947688
B-n56-k7.vrp,6,,TIMESPAN,9,3712,2065.190761455659
B-n56-k7.vrp,6,,DIST,10,4434,1809.070585603268

B-n56-k7.vrp,6,,ROUTES,11,5978,3124.458596071241
B-n56-k7.vrp,6,,TIMESPAN,17,3542,2533.8572770032642
B-n56-k7.vrp,6,,DIST,14,6426,2195.7805131379996

B-n56-k7.vrp,6,,ROUTES,10,5422,2957.269971771649
B-n56-k7.vrp,6,,TIMESPAN,23,4106,2612.097927224468
B-n56-k7.vrp,6,,DIST,11,5029,1809.223773317542

B-n56-k7.vrp,6,,ROUTES,10,4975,2856.033290139093
B-n56-k7.vrp,6,,TIMESPAN,23,3817,2376.505479398365
B-n56-k7.vrp,6,,DIST,12,5118,1985.8933253510238

B-n56-k7.vrp,6,,ROUTES,10,5983,3379.7420365059315
B-n56-k7.vrp,6,,TIMESPAN,12,4023,2257.4765295342595
B-n56-k7.vrp,6,,DIST,11,4663,1952.8336208752603

B-n56-k7.vrp,6,,ROUTES,9,4677,3080.908248509422
B-n56-k7.vrp,6,,TIMESPAN,24,3836,2282.3251260488264
B-n56-k7.vrp,6,,DIST,15,4835,2128.938117604353

B-n56-k7.vrp,6,,ROUTES,10,5369,2811.7443036767904
B-n56-k7.vrp,6,,TIMESPAN,16,3902,2620.18555059346
B-n56-k7.vrp,6,,DIST,9,3508,1733.5945592198589

B-n57-k7.vrp,6,,ROUTES,12,7057,3850.4859135553806
B-n57-k7.vrp,6,,TIMESPAN,16,6029,3488.396640864916
B-n57-k7.vrp,6,,DIST,13,6324,3343.9718850119875

B-n57-k7.vrp,6,,ROUTES,12,6862,3806.7967481499613
B-n57-k7.vrp,6,,TIMESPAN,11,5732,3322.463794305994
B-n57-k7.vrp,6,,DIST,14,7237,3446.9397781577836

B-n57-k7.vrp,6,,ROUTES,12,6888,3750.495860785669
B-n57-k7.vrp,6,,TIMESPAN,12,5840,3336.133797270057
B-n57-k7.vrp,6,,DIST,12,6476,3443.347334905721

B-n57-k7.vrp,6,,ROUTES,12,6705,3754.0030393894244
B-n57-k7.vrp,6,,TIMESPAN,15,6301,3786.8517691488046
B-n57-k7.vrp,6,,DIST,12,6661,3242.268754735306

B-n57-k7.vrp,6,,ROUTES,12,6925,3963.3574830660395
B-n57-k7.vrp,6,,TIMESPAN,14,5547,3390.3308260098315
B-n57-k7.vrp,6,,DIST,14,7400,3458.1332239046224

B-n57-k7.vrp,6,,ROUTES,12,7003,4081.1897538692638
B-n57-k7.vrp,6,,TIMESPAN,13,6228,3721.075444488657
B-n57-k7.vrp,6,,DIST,12,6869,3578.8824656507995

B-n57-k7.vrp,6,,ROUTES,12,7765,3640.440066841483
B-n57-k7.vrp,6,,TIMESPAN,13,5845,3753.858953111697
B-n57-k7.vrp,6,,DIST,11,5979,3252.3899209695724

B-n57-k7.vrp,6,,ROUTES,12,7303,3596.478876902612
B-n57-k7.vrp,6,,TIMESPAN,11,5598,3605.351275202844
B-n57-k7.vrp,6,,DIST,13,6281,3070.0350838410163

B-n57-k7.vrp,6,,ROUTES,12,7396,3924.9776991177414
B-n57-k7.vrp,6,,TIMESPAN,12,6013,3578.328040523404
B-n57-k7.vrp,6,,DIST,17,6712,3395.2862962881436

B-n57-k7.vrp,6,,ROUTES,12,6817,3428.018591672638
B-n57-k7.vrp,6,,TIMESPAN,12,5736,3410.227095313743
B-n57-k7.vrp,6,,DIST,15,7811,3268.207384793319

B-n57-k9.vrp,6,,ROUTES,11,6453,3547.6688656063925
B-n57-k9.vrp,6,,TIMESPAN,10,6130,3470.7727472869924
B-n57-k9.vrp,6,,DIST,12,7483,3407.0527521940357

B-n57-k9.vrp,6,,ROUTES,11,6873,3560.9823347347824
B-n57-k9.vrp,6,,TIMESPAN,13,6294,3739.3251518778147
B-n57-k9.vrp,6,,DIST,10,6177,3365.221816039704

B-n57-k9.vrp,6,,ROUTES,11,6664,3768.791086750138
B-n57-k9.vrp,6,,TIMESPAN,13,6292,3359.5220208620613
B-n57-k9.vrp,6,,DIST,11,6213,3349.1636293682286

B-n57-k9.vrp,6,,ROUTES,11,6879,3818.2626698734684
B-n57-k9.vrp,6,,TIMESPAN,11,5836,3411.9944541558616
B-n57-k9.vrp,6,,DIST,12,6936,3546.4689198726437

B-n57-k9.vrp,6,,ROUTES,11,7001,3587.8886188849774
B-n57-k9.vrp,6,,TIMESPAN,13,6217,3698.406367622384
B-n57-k9.vrp,6,,DIST,11,6430,3432.0866862937046

B-n57-k9.vrp,6,,ROUTES,10,6149,3505.2936010940725
B-n57-k9.vrp,6,,TIMESPAN,15,6599,3651.15938556927
B-n57-k9.vrp,6,,DIST,12,7412,3544.6301271706643

B-n57-k9.vrp,6,,ROUTES,11,6817,3634.439319119807
B-n57-k9.vrp,6,,TIMESPAN,12,6450,3612.730375741707
B-n57-k9.vrp,6,,DIST,12,6729,3565.2194250163743

B-n57-k9.vrp,6,,ROUTES,11,6757,3635.8690924646867
B-n57-k9.vrp,6,,TIMESPAN,12,6152,3692.8474789028164
B-n57-k9.vrp,6,,DIST,13,7153,3495.6497269910483

B-n57-k9.vrp,6,,ROUTES,11,6581,3427.9961052992257
B-n57-k9.vrp,6,,TIMESPAN,11,6434,3658.7986145894356
B-n57-k9.vrp,6,,DIST,13,7627,3552.8840173046688

B-n57-k9.vrp,6,,ROUTES,11,6784,3987.161649505142
B-n57-k9.vrp,6,,TIMESPAN,15,6174,3757.553379094487
B-n57-k9.vrp,6,,DIST,12,6384,3531.9967630425076

B-n63-k10.vrp,6,,ROUTES,14,7266,4022.118534311799
B-n63-k10.vrp,6,,TIMESPAN,18,6969,4236.252396120623
B-n63-k10.vrp,6,,DIST,17,8828,3975.421275454458

B-n63-k10.vrp,6,,ROUTES,13,7694,4300.651079499666
B-n63-k10.vrp,6,,TIMESPAN,14,7005,4017.305375413864
B-n63-k10.vrp,6,,DIST,15,7424,3888.697164045963

B-n63-k10.vrp,6,,ROUTES,13,8032,4249.065749805535
B-n63-k10.vrp,6,,TIMESPAN,15,7088,4007.603069677733
B-n63-k10.vrp,6,,DIST,15,8057,3770.220759120635

B-n63-k10.vrp,6,,ROUTES,14,8288,4283.644215253299
B-n63-k10.vrp,6,,TIMESPAN,15,7105,4130.939322515071
B-n63-k10.vrp,6,,DIST,16,8419,3901.792184799576

B-n63-k10.vrp,6,,ROUTES,13,7570,4131.61352185451
B-n63-k10.vrp,6,,TIMESPAN,14,6882,4181.346452263187
B-n63-k10.vrp,6,,DIST,15,7266,3873.159339481376

B-n63-k10.vrp,6,,ROUTES,14,8056,4280.61094013185
B-n63-k10.vrp,6,,TIMESPAN,18,6825,3864.347297743612
B-n63-k10.vrp,6,,DIST,15,7484,3895.184580204472

B-n63-k10.vrp,6,,ROUTES,13,7807,4391.300919413584
B-n63-k10.vrp,6,,TIMESPAN,19,6976,4167.865519075624
B-n63-k10.vrp,6,,DIST,14,8004,3879.8638625331846

B-n63-k10.vrp,6,,ROUTES,14,8092,4638.573820302598
B-n63-k10.vrp,6,,TIMESPAN,12,5871,3479.2141144589127
B-n63-k10.vrp,6,,DIST,16,6966,3796.735833104195

B-n63-k10.vrp,6,,ROUTES,12,6764,3526.7984963589647
B-n63-k10.vrp,6,,TIMESPAN,14,7094,4397.589776528866
B-n63-k10.vrp,6,,DIST,16,8074,3838.230208951685

B-n63-k10.vrp,6,,ROUTES,13,7745,4073.839079025577
B-n63-k10.vrp,6,,TIMESPAN,13,6916,3731.375264925551
B-n63-k10.vrp,6,,DIST,15,8067,3864.063791348984

B-n64-k9.vrp,6,,ROUTES,13,5990,2959.156493496317
B-n64-k9.vrp,6,,TIMESPAN,19,4136,2401.6837389299844
B-n64-k9.vrp,6,,DIST,16,6305,2321.3505644282004

B-n64-k9.vrp,6,,ROUTES,13,6154,3435.7154978082294
B-n64-k9.vrp,6,,TIMESPAN,24,4473,2841.785271194851
B-n64-k9.vrp,6,,DIST,12,5482,2064.7611753789656

B-n64-k9.vrp,6,,ROUTES,12,6573,3262.707121851281
B-n64-k9.vrp,6,,TIMESPAN,11,4462,2613.63962437398
B-n64-k9.vrp,6,,DIST,14,5532,2212.8669950925405

B-n64-k9.vrp,6,,ROUTES,11,6013,2864.641348492506
B-n64-k9.vrp,6,,TIMESPAN,16,4267,2560.1297722497225
B-n64-k9.vrp,6,,DIST,13,5205,2369.439471658349

B-n64-k9.vrp,6,,ROUTES,13,6008,3093.5406159842128
B-n64-k9.vrp,6,,TIMESPAN,13,4802,2693.169035479004
B-n64-k9.vrp,6,,DIST,12,5298,2275.5217482447274

B-n64-k9.vrp,6,,ROUTES,13,6489,3249.0182475570077
B-n64-k9.vrp,6,,TIMESPAN,11,4208,2383.1516243906735
B-n64-k9.vrp,6,,DIST,13,5681,2320.0702322803927

B-n64-k9.vrp,6,,ROUTES,12,5932,3267.1925878949305
B-n64-k9.vrp,6,,TIMESPAN,22,4528,2670.0984616573132
B-n64-k9.vrp,6,,DIST,13,5995,2480.4504070923103

B-n64-k9.vrp,6,,ROUTES,12,6113,3285.8617664073877
B-n64-k9.vrp,6,,TIMESPAN,17,4421,2597.2598659184737
B-n64-k9.vrp,6,,DIST,16,6875,2331.0945480369996

B-n64-k9.vrp,6,,ROUTES,13,6268,3305.4460791142747
B-n64-k9.vrp,6,,TIMESPAN,14,4060,2542.2581895375492
B-n64-k9.vrp,6,,DIST,15,5338,2282.709456096453

B-n64-k9.vrp,6,,ROUTES,13,6457,2928.973596744221
B-n64-k9.vrp,6,,TIMESPAN,14,3917,2435.905196124421
B-n64-k9.vrp,6,,DIST,15,6379,2554.5244516378616

B-n66-k9.vrp,6,,ROUTES,12,6643,3591.2503401813933
B-n66-k9.vrp,6,,TIMESPAN,16,6797,3976.261098685582
B-n66-k9.vrp,6,,DIST,13,7249,3433.3126661021092

B-n66-k9.vrp,6,,ROUTES,13,6749,3864.992354431255
B-n66-k9.vrp,6,,TIMESPAN,13,6496,3488.8244553983327
B-n66-k9.vrp,6,,DIST,13,6361,3527.1040945255236

B-n66-k9.vrp,6,,ROUTES,12,6693,3785.9802062244507
B-n66-k9.vrp,6,,TIMESPAN,14,6686,3611.354852657791
B-n66-k9.vrp,6,,DIST,14,6997,3389.4979303159353

B-n66-k9.vrp,6,,ROUTES,13,7300,3470.3166516977526
B-n66-k9.vrp,6,,TIMESPAN,13,6340,3311.2366602935945
B-n66-k9.vrp,6,,DIST,15,7670,3430.7403386749506

B-n66-k9.vrp,6,,ROUTES,13,7469,3651.9843845884825
B-n66-k9.vrp,6,,TIMESPAN,15,6581,3745.2947257544065
B-n66-k9.vrp,6,,DIST,13,7284,3516.4565166090824

B-n66-k9.vrp,6,,ROUTES,13,7272,3703.7468699335527
B-n66-k9.vrp,6,,TIMESPAN,13,6407,3446.2590436272217
B-n66-k9.vrp,6,,DIST,15,8058,3612.574901813551

B-n66-k9.vrp,6,,ROUTES,13,7489,3919.084667043185
B-n66-k9.vrp,6,,TIMESPAN,15,6668,3859.2768544200007
B-n66-k9.vrp,6,,DIST,14,8083,3573.6568656313057

B-n66-k9.vrp,6,,ROUTES,13,7608,3991.773008031034
B-n66-k9.vrp,6,,TIMESPAN,13,6407,3337.697382114923
B-n66-k9.vrp,6,,DIST,15,7480,3519.6341756970464

B-n66-k9.vrp,6,,ROUTES,13,6935,3933.771312265702
B-n66-k9.vrp,6,,TIMESPAN,13,6580,3772.7008333971944
B-n66-k9.vrp,6,,DIST,16,6808,3543.45144207224

B-n66-k9.vrp,6,,ROUTES,12,6956,3803.332646706274
B-n66-k9.vrp,6,,TIMESPAN,13,6101,3357.61182083548
B-n66-k9.vrp,6,,DIST,16,7423,3445.6222110297913

B-n67-k10.vrp,6,,ROUTES,14,6674,3474.1944006235058
B-n67-k10.vrp,6,,TIMESPAN,31,5381,3470.000229058819
B-n67-k10.vrp,6,,DIST,16,7494,2868.69897628024

B-n67-k10.vrp,6,,ROUTES,14,6676,3414.1238042863565
B-n67-k10.vrp,6,,TIMESPAN,16,4777,2917.14489379737
B-n67-k10.vrp,6,,DIST,14,6981,2687.837284150823

B-n67-k10.vrp,6,,ROUTES,13,6408,2956.6735964216455
B-n67-k10.vrp,6,,TIMESPAN,18,5059,2886.743884036927
B-n67-k10.vrp,6,,DIST,15,7013,2569.5094552793157

B-n67-k10.vrp,6,,ROUTES,13,6790,3555.0415992623025
B-n67-k10.vrp,6,,TIMESPAN,17,4776,2620.564535635212
B-n67-k10.vrp,6,,DIST,15,6242,2851.9662037934186

B-n67-k10.vrp,6,,ROUTES,14,7320,3634.894201297908
B-n67-k10.vrp,6,,TIMESPAN,19,5086,2911.747873000563
B-n67-k10.vrp,6,,DIST,17,7675,2974.9360254463904

B-n67-k10.vrp,6,,ROUTES,15,6398,3435.925318186218
B-n67-k10.vrp,6,,TIMESPAN,22,4784,2944.5776455402856
B-n67-k10.vrp,6,,DIST,15,7187,2828.732489665046

B-n67-k10.vrp,6,,ROUTES,13,6189,3463.0011232511374
B-n67-k10.vrp,6,,TIMESPAN,33,5556,3606.3524984427045
B-n67-k10.vrp,6,,DIST,16,6917,2931.1163679805754

B-n67-k10.vrp,6,,ROUTES,14,7161,3703.195777818353
B-n67-k10.vrp,6,,TIMESPAN,25,5096,3151.5563956074966
B-n67-k10.vrp,6,,DIST,13,5693,2645.396054486071

B-n67-k10.vrp,6,,ROUTES,14,7804,3454.0782731333134
B-n67-k10.vrp,6,,TIMESPAN,17,4953,2895.4734715782347
B-n67-k10.vrp,6,,DIST,15,6807,2682.365662326699

B-n67-k10.vrp,6,,ROUTES,14,7068,3580.5350739262676
B-n67-k10.vrp,6,,TIMESPAN,22,5322,3207.066257208333
B-n67-k10.vrp,6,,DIST,15,6343,2669.07450447631

B-n68-k9.vrp,6,,ROUTES,13,8001,4042.105635321949
B-n68-k9.vrp,6,,TIMESPAN,13,6753,3684.1131655144736
B-n68-k9.vrp,6,,DIST,14,7255,3719.648667060239

B-n68-k9.vrp,6,,ROUTES,13,7346,4061.0287501590537
B-n68-k9.vrp,6,,TIMESPAN,22,6907,4215.432989776602
B-n68-k9.vrp,6,,DIST,14,7139,3826.9351965433825

B-n68-k9.vrp,6,,ROUTES,13,6571,3743.16825646594
B-n68-k9.vrp,6,,TIMESPAN,15,7233,4453.657790558997
B-n68-k9.vrp,6,,DIST,15,8035,3718.400598579768

B-n68-k9.vrp,6,,ROUTES,14,8338,4420.131552151782
B-n68-k9.vrp,6,,TIMESPAN,16,6981,3923.1924155494175
B-n68-k9.vrp,6,,DIST,14,6947,3681.6945702151393

B-n68-k9.vrp,6,,ROUTES,14,7658,4242.2528806401315
B-n68-k9.vrp,6,,TIMESPAN,14,6565,3740.179064919579
B-n68-k9.vrp,6,,DIST,16,8088,3736.0061891841915

B-n68-k9.vrp,6,,ROUTES,13,7057,4370.264474929848
B-n68-k9.vrp,6,,TIMESPAN,13,7270,4035.684506846961
B-n68-k9.vrp,6,,DIST,15,8418,3863.6672567362875

B-n68-k9.vrp,6,,ROUTES,13,7610,3754.656833365437
B-n68-k9.vrp,6,,TIMESPAN,13,7182,4054.3705679232653
B-n68-k9.vrp,6,,DIST,15,7392,3640.8515430701345

B-n68-k9.vrp,6,,ROUTES,13,7551,3989.6474097803966
B-n68-k9.vrp,6,,TIMESPAN,17,6955,4001.4408774144017
B-n68-k9.vrp,6,,DIST,16,7876,3843.5631917833252

B-n68-k9.vrp,6,,ROUTES,14,8112,4278.1453953983555
B-n68-k9.vrp,6,,TIMESPAN,23,6935,4103.253418932704
B-n68-k9.vrp,6,,DIST,17,7503,3766.093338481245

B-n68-k9.vrp,6,,ROUTES,13,7567,3946.500229125971
B-n68-k9.vrp,6,,TIMESPAN,13,6771,3729.380183728585
B-n68-k9.vrp,6,,DIST,13,7137,3593.1973326415136

B-n78-k10.vrp,6,,ROUTES,16,7716,4270.126502323565
B-n78-k10.vrp,6,,TIMESPAN,26,7002,4269.274270042765
B-n78-k10.vrp,6,,DIST,16,8209,3812.19237926094

B-n78-k10.vrp,6,,ROUTES,15,8686,4453.247421343247
B-n78-k10.vrp,6,,TIMESPAN,16,6797,3596.054888068948
B-n78-k10.vrp,6,,DIST,17,8191,3998.295023606051

B-n78-k10.vrp,6,,ROUTES,16,9047,4704.67609243959
B-n78-k10.vrp,6,,TIMESPAN,14,6890,3782.432887496608
B-n78-k10.vrp,6,,DIST,18,8699,3832.758962988183

B-n78-k10.vrp,6,,ROUTES,16,8431,4409.976672283282
B-n78-k10.vrp,6,,TIMESPAN,14,6022,3370.1976218388345
B-n78-k10.vrp,6,,DIST,17,8310,3914.005136632326

B-n78-k10.vrp,6,,ROUTES,16,8765,4732.251515502912
B-n78-k10.vrp,6,,TIMESPAN,39,7277,4496.134864185319
B-n78-k10.vrp,6,,DIST,16,8087,3791.8046188831227

B-n78-k10.vrp,6,,ROUTES,15,9051,4363.2051913467285
B-n78-k10.vrp,6,,TIMESPAN,19,7130,4007.2719946218954
B-n78-k10.vrp,6,,DIST,18,8796,4049.0279890165093

B-n78-k10.vrp,6,,ROUTES,15,8326,4710.031408895104
B-n78-k10.vrp,6,,TIMESPAN,16,7268,4013.954255961246
B-n78-k10.vrp,6,,DIST,17,8414,3756.44519502068

B-n78-k10.vrp,6,,ROUTES,15,7732,4280.840446762727
B-n78-k10.vrp,6,,TIMESPAN,19,6966,4038.796277734192
B-n78-k10.vrp,6,,DIST,18,8841,4106.003575757051

B-n78-k10.vrp,6,,ROUTES,15,8247,4074.9937685869504
B-n78-k10.vrp,6,,TIMESPAN,16,7477,4133.950092370831
B-n78-k10.vrp,6,,DIST,22,8494,3881.6246071887686

B-n78-k10.vrp,6,,ROUTES,15,8053,4523.311510651162
B-n78-k10.vrp,6,,TIMESPAN,22,6834,4077.0327610054833
B-n78-k10.vrp,6,,DIST,16,7866,3710.1256923657975

P-n16-k8.vrp,6,,ROUTES,8,1068,549.658244195258
P-n16-k8.vrp,6,,TIMESPAN,9,688,466.18076278766193
P-n16-k8.vrp,6,,DIST,9,1446,455.0309968558885

P-n16-k8.vrp,6,,ROUTES,8,1006,503.22896260328645
P-n16-k8.vrp,6,,TIMESPAN,8,680,459.4040665744558
P-n16-k8.vrp,6,,DIST,9,1167,451.94709212981854

P-n16-k8.vrp,6,,ROUTES,8,1242,508.6587124728986
P-n16-k8.vrp,6,,TIMESPAN,8,699,472.15035835381866
P-n16-k8.vrp,6,,DIST,8,1056,457.14266521870115

P-n16-k8.vrp,6,,ROUTES,8,854,535.7251916021319
P-n16-k8.vrp,6,,TIMESPAN,8,678,459.06448426248863
P-n16-k8.vrp,6,,DIST,8,1460,451.94709212981854

P-n16-k8.vrp,6,,ROUTES,8,848,571.9774843036871
P-n16-k8.vrp,6,,TIMESPAN,8,678,459.06448426248875
P-n16-k8.vrp,6,,DIST,8,1455,451.94709212981854

P-n16-k8.vrp,6,,ROUTES,8,1167,535.5105818293068
P-n16-k8.vrp,6,,TIMESPAN,9,685,464.8003708562075
P-n16-k8.vrp,6,,DIST,9,1040,459.45909737284177

P-n16-k8.vrp,6,,ROUTES,8,1257,587.7437705233488
P-n16-k8.vrp,6,,TIMESPAN,9,705,477.49087534506043
P-n16-k8.vrp,6,,DIST,9,1419,451.335080208618

P-n16-k8.vrp,6,,ROUTES,8,1603,559.9464247179711
P-n16-k8.vrp,6,,TIMESPAN,8,678,459.0644842624887
P-n16-k8.vrp,6,,DIST,8,1353,454.0587604926313

P-n16-k8.vrp,6,,ROUTES,8,1682,526.8386674563086
P-n16-k8.vrp,6,,TIMESPAN,9,680,459.4040665744558
P-n16-k8.vrp,6,,DIST,8,1217,454.3983428045983

P-n16-k8.vrp,6,,ROUTES,8,1118,554.536284311487
P-n16-k8.vrp,6,,TIMESPAN,9,680,459.4040665744558
P-n16-k8.vrp,6,,DIST,8,1460,454.3983428045983

P-n19-k2.vrp,6,,ROUTES,2,1178,465.1159516494808
P-n19-k2.vrp,6,,TIMESPAN,3,593,403.72649781923707
P-n19-k2.vrp,6,,DIST,2,477,323.60756756755984

P-n19-k2.vrp,6,,ROUTES,2,1045,502.8834466250809
P-n19-k2.vrp,6,,TIMESPAN,2,593,393.7379427614337
P-n19-k2.vrp,6,,DIST,3,945,311.6939279766952

P-n19-k2.vrp,6,,ROUTES,2,812,465.1242713258323
P-n19-k2.vrp,6,,TIMESPAN,3,546,370.9464163508623
P-n19-k2.vrp,6,,DIST,4,1181,303.2021169324511

P-n19-k2.vrp,6,,ROUTES,2,738,428.2646638354141
P-n19-k2.vrp,6,,TIMESPAN,2,553,370.5405446912606
P-n19-k2.vrp,6,,DIST,2,553,319.1246469882225

P-n19-k2.vrp,6,,ROUTES,2,624,401.0665889419239
P-n19-k2.vrp,6,,TIMESPAN,2,542,368.389430727316
P-n19-k2.vrp,6,,DIST,3,827,324.1210895726424

P-n19-k2.vrp,6,,ROUTES,2,768,418.116225840062
P-n19-k2.vrp,6,,TIMESPAN,5,642,435.3526953326134
P-n19-k2.vrp,6,,DIST,3,996,354.92916126239027

P-n19-k2.vrp,6,,ROUTES,2,660,447.2938307571178
P-n19-k2.vrp,6,,TIMESPAN,2,519,338.27991928769086
P-n19-k2.vrp,6,,DIST,3,764,309.93554256543246

P-n19-k2.vrp,6,,ROUTES,2,906,431.97989052408906
P-n19-k2.vrp,6,,TIMESPAN,5,634,407.044944598597
P-n19-k2.vrp,6,,DIST,2,421,276.09294103080356

P-n19-k2.vrp,6,,ROUTES,2,883,445.1256172748451
P-n19-k2.vrp,6,,TIMESPAN,6,587,400.50409665872405
P-n19-k2.vrp,6,,DIST,2,607,342.6713351742511

P-n19-k2.vrp,6,,ROUTES,2,1090,431.77344143659525
P-n19-k2.vrp,6,,TIMESPAN,2,582,362.46702281058896
P-n19-k2.vrp,6,,DIST,3,1031,316.7130863543583

P-n20-k2.vrp,6,,ROUTES,3,1516,440.8329669787013
P-n20-k2.vrp,6,,TIMESPAN,4,623,422.9107091573114
P-n20-k2.vrp,6,,DIST,3,808,383.4137488142925

P-n20-k2.vrp,6,,ROUTES,2,988,525.6064680275299
P-n20-k2.vrp,6,,TIMESPAN,3,666,443.7589980096426
P-n20-k2.vrp,6,,DIST,3,1161,389.13037043962464

P-n20-k2.vrp,6,,ROUTES,3,1417,520.336987049845
P-n20-k2.vrp,6,,TIMESPAN,2,624,423.4669893806641
P-n20-k2.vrp,6,,DIST,3,870,381.26447524552304

P-n20-k2.vrp,6,,ROUTES,3,1235,575.9427787158638
P-n20-k2.vrp,6,,TIMESPAN,3,666,435.7560012860952
P-n20-k2.vrp,6,,DIST,4,1597,401.17202530558484

P-n20-k2.vrp,6,,ROUTES,3,1136,537.2415618052161
P-n20-k2.vrp,6,,TIMESPAN,5,661,420.21353326413504
P-n20-k2.vrp,6,,DIST,2,774,357.07013365559845

P-n20-k2.vrp,6,,ROUTES,3,990,499.0691208970865
P-n20-k2.vrp,6,,TIMESPAN,5,705,465.6945617707331
P-n20-k2.vrp,6,,DIST,3,1557,394.21698417486346

P-n20-k2.vrp,6,,ROUTES,2,1061,478.17401967561983
P-n20-k2.vrp,6,,TIMESPAN,4,703,418.29745840744283
P-n20-k2.vrp,6,,DIST,2,855,364.9940017636728

P-n20-k2.vrp,6,,ROUTES,3,1547,479.5038940813847
P-n20-k2.vrp,6,,TIMESPAN,3,626,424.6409736478909
P-n20-k2.vrp,6,,DIST,3,1425,339.85664893864623

P-n20-k2.vrp,6,,ROUTES,3,938,500.5104803511544
P-n20-k2.vrp,6,,TIMESPAN,3,646,437.0268952858687
P-n20-k2.vrp,6,,DIST,3,1145,368.66687076647304

P-n20-k2.vrp,6,,ROUTES,2,893,428.7874433272474
P-n20-k2.vrp,6,,TIMESPAN,5,707,479.26574875951655
P-n20-k2.vrp,6,,DIST,3,1220,356.7740256086467

P-n21-k2.vrp,6,,ROUTES,3,1529,568.7274059638794
P-n21-k2.vrp,6,,TIMESPAN,4,746,462.5936435725034
P-n21-k2.vrp,6,,DIST,3,1333,389.1419287272362

P-n21-k2.vrp,6,,ROUTES,3,1406,565.3140701793473
P-n21-k2.vrp,6,,TIMESPAN,6,717,477.6384923572208
P-n21-k2.vrp,6,,DIST,3,748,382.3373118763294

P-n21-k2.vrp,6,,ROUTES,3,1273,523.0641157656167
P-n21-k2.vrp,6,,TIMESPAN,5,706,478.67630290599806
P-n21-k2.vrp,6,,DIST,3,1495,381.65149744889345

P-n21-k2.vrp,6,,ROUTES,2,1270,483.8997942445227
P-n21-k2.vrp,6,,TIMESPAN,5,672,455.37756830109277
P-n21-k2.vrp,6,,DIST,4,1816,414.70091907076437

P-n21-k2.vrp,6,,ROUTES,3,1556,529.5448314744494
P-n21-k2.vrp,6,,TIMESPAN,5,710,481.9955573294809
P-n21-k2.vrp,6,,DIST,4,1646,384.2821230936945

P-n21-k2.vrp,6,,ROUTES,3,1269,478.34521083792856
